This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: MME
The limits are given for the period: 1982/01/01 to 2013/12/31
The uncertainty quantiles are: 
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
0.00196513,0.00307445,0.00432836,0.0054029,0.00657613
0.00383566,0.00819752,0.008903,0.0108823,0.0136109
0.0036232,0.00671163,0.00835606,0.00985314,0.0114131
0.00568853,0.00812806,0.0129502,0.0148796,0.0171208
0.00692972,0.011293,0.0118293,0.0146457,0.0172204
0.00582455,0.00712747,0.00813012,0.0120746,0.0136777
0.00317595,0.00481697,0.00692355,0.00937367,0.0104393
0.00595165,0.00806519,0.0102455,0.0126871,0.014404
0.00789761,0.00873024,0.0108644,0.0131279,0.0131602
0.00557717,0.0063722,0.00884152,0.0102255,0.0109587
0.00415717,0.00423599,0.00576846,0.00766814,0.00857696
0.00280245,0.0031253,0.00417937,0.00580451,0.00710725
0.00155083,0.0023856,0.00313383,0.0043128,0.00577416
0.00105392,0.0012592,0.00267998,0.00315421,0.00434727
0.000624912,0.00107261,0.00208125,0.0026066,0.00316281
0.000391259,0.000946955,0.00145165,0.00213572,0.00252536
0.000306245,0.000874188,0.00129738,0.00164247,0.00229082
0.000264028,0.00068253,0.00110314,0.00141747,0.00189414
0.000207655,0.000550027,0.000873731,0.00120973,0.00143168
0.00017144,0.000489065,0.000787978,0.00110188,0.00122761
0.000144454,0.00037233,0.000689606,0.00091657,0.00119607
0.000127711,0.000275864,0.000637573,0.000768841,0.00119967
0.000111081,0.000229495,0.000529995,0.000635601,0.00118394
0.000102446,0.000201775,0.000476125,0.000625355,0.00117306
9.50163e-005,0.000184951,0.000441394,0.000622485,0.00112525
8.58173e-005,0.0001682,0.000431901,0.000629832,0.00112375
0.000760571,0.0021327,0.00239838,0.00304204,0.00378745
0.000531163,0.000833168,0.00133293,0.00179332,0.00210666
0.00046683,0.000743993,0.000898276,0.00158579,0.00162238
0.00330643,0.00375194,0.00461686,0.00676974,0.00799797
0.00236468,0.0046988,0.00529799,0.0064728,0.0079773
0.000920916,0.00316726,0.00425477,0.00489439,0.00632292
0.0216479,0.030089,0.0448831,0.0544159,0.0611284
0.0189498,0.0217034,0.0248976,0.0360487,0.0419911
0.0273452,0.0296805,0.0355209,0.0474709,0.054731
0.024129,0.0266004,0.0289936,0.037606,0.0386418
0.0151231,0.021874,0.0225174,0.0260228,0.027475
0.00972984,0.0129055,0.0179532,0.0186447,0.0228905
0.00521202,0.00760026,0.0134663,0.0150636,0.0181897
0.0213429,0.0238945,0.027603,0.0310547,0.0345207
0.0279147,0.0297571,0.0358473,0.0381562,0.0448662
0.0230078,0.0268686,0.0280736,0.0295794,0.0321036
0.0237479,0.0251071,0.0280643,0.0305763,0.0329404
0.0157725,0.0171681,0.0197525,0.0226447,0.0272787
0.0111096,0.013662,0.017805,0.018747,0.0247163
0.00683101,0.00808836,0.013212,0.0155195,0.020984
0.00467053,0.00608827,0.00985448,0.0130474,0.0178378
0.0029544,0.00462918,0.00727701,0.0112358,0.0147733
0.00202814,0.00377751,0.00540036,0.00987381,0.0127913
0.00334968,0.00438378,0.00616318,0.00999807,0.0114805
0.018875,0.0227396,0.0241609,0.0284435,0.0310526
0.017094,0.0189086,0.0201026,0.0215928,0.0228541
0.0144928,0.0150464,0.0156392,0.0175028,0.0189971
0.00822655,0.0101165,0.0125961,0.0140438,0.0164775
0.00463173,0.00804774,0.00934774,0.0114515,0.0141967
0.00346622,0.0058029,0.00780478,0.0100094,0.0124743
0.00224014,0.0043054,0.00609957,0.00855191,0.00993077
0.00147458,0.00325375,0.00435929,0.00673899,0.00775533
0.00101131,0.00237742,0.00334477,0.00544248,0.00661934
0.000783659,0.0018163,0.0027184,0.00426196,0.00550641
0.000790549,0.00138083,0.00232782,0.00328593,0.004083
0.00079491,0.00107505,0.00202752,0.00252315,0.00347567
0.000507286,0.000886194,0.00176495,0.00232031,0.00297998
0.000346385,0.000751867,0.00156951,0.00179725,0.00250709
0.000289926,0.000671971,0.00132037,0.0018396,0.00213611
0.000243183,0.000624711,0.00112343,0.0017249,0.0021907
0.000221252,0.000598173,0.00101179,0.00160418,0.00220183
0.000750545,0.00162632,0.00231669,0.0027462,0.00285704
0.00116101,0.00184315,0.00207999,0.00246856,0.00280121
0.00289697,0.00364587,0.0052068,0.00621627,0.00703148
0.00285054,0.00297749,0.00435691,0.00496111,0.00532044
0.00270529,0.00445408,0.00610288,0.00730359,0.00762005
0.00268484,0.00393101,0.00473316,0.00544398,0.00618579
0.00200831,0.00279534,0.00369415,0.00486708,0.00514055
0.00267091,0.00399383,0.0047438,0.00545182,0.00598496
0.0323495,0.04768,0.0534218,0.0626242,0.0785976
0.0276086,0.0350656,0.0367665,0.0415552,0.0459497
0.0277177,0.028858,0.0291617,0.0315064,0.0324017
0.0252298,0.026568,0.0275835,0.0296092,0.0303458
0.0172417,0.0187124,0.019718,0.0241296,0.0261459
0.0118942,0.0144056,0.0156446,0.018656,0.0231228
0.00662406,0.0104988,0.0128978,0.0152651,0.0188658
0.00485543,0.00775425,0.0108091,0.0124072,0.0168945
0.00310417,0.00573605,0.00907245,0.010213,0.0146314
0.00299488,0.00479958,0.0079385,0.00880935,0.0131436
0.00856198,0.00892778,0.0101927,0.0108521,0.0141715
0.00607612,0.00713553,0.00831296,0.00986406,0.0123334
0.00469884,0.00576025,0.00714724,0.00820765,0.011174
0.00301946,0.00456593,0.00612418,0.00709787,0.00958077
0.0022688,0.00370877,0.00512724,0.00603319,0.00817318
0.00197738,0.00301084,0.00429662,0.00521793,0.00687856
0.00190028,0.0025932,0.00361835,0.00456549,0.00574525
0.00146197,0.00217362,0.0030426,0.00407091,0.00515886
0.00119775,0.0018256,0.00257367,0.00355961,0.00462351
0.0010223,0.00155624,0.00222379,0.00315509,0.00397728
0.000909917,0.00135775,0.00203619,0.00276615,0.0034144
0.0008256,0.00129085,0.00188659,0.00260074,0.00295488
0.000763593,0.00110878,0.00177609,0.00235643,0.0024136
0.000695581,0.000996387,0.00155784,0.00208785,0.00244916
0.000559399,0.000649424,0.00124503,0.00176789,0.00221104
0.000479945,0.000596365,0.00119386,0.00168743,0.00219907
0.000412517,0.000575707,0.0010553,0.00159776,0.00221526
0.000372157,0.000474128,0.000949639,0.00153923,0.00219928
0.000347469,0.000443305,0.000868852,0.00145631,0.00220805
0.000331839,0.000416553,0.000764822,0.00139465,0.00197328
0.000301094,0.000408365,0.000669629,0.00129529,0.00206709
0.000275463,0.000483565,0.000667191,0.00145974,0.00180993
0.000241253,0.000415492,0.0011109,0.00156877,0.00195915
0.00511239,0.006446,0.00670672,0.00819122,0.00972538
0.01181,0.0149392,0.0166676,0.0225274,0.028453
0.0148744,0.0191798,0.0202749,0.0230212,0.0308263
0.0134983,0.0185937,0.0195052,0.0215524,0.0234053
0.0119779,0.0142231,0.0147615,0.0173321,0.0198962
0.00873789,0.0108454,0.012532,0.0144033,0.0153783
0.00733515,0.00831863,0.0103822,0.0124131,0.0128279
0.00563638,0.00644574,0.00834121,0.0106841,0.0112137
0.00411731,0.00556953,0.00668052,0.00922194,0.0105457
0.00303064,0.0045289,0.00559624,0.00796455,0.00854413
0.00221801,0.00365646,0.00458183,0.0069261,0.00736572
0.00177864,0.00296146,0.00379998,0.00548243,0.00702206
0.00144412,0.00245647,0.00335848,0.00455576,0.00586753
0.0012715,0.00208442,0.00303003,0.00371159,0.00503923
0.0011695,0.00189265,0.00277183,0.00314066,0.00436811
0.00116387,0.00162547,0.00242409,0.00271613,0.00355995
0.00119328,0.0013548,0.00197267,0.00261194,0.00308181
0.000938154,0.00118577,0.00167842,0.00249942,0.00299445
0.000795143,0.00111701,0.00163702,0.00220377,0.00286122
0.000664465,0.00102568,0.00144369,0.0019567,0.00270163
0.00060267,0.000828299,0.00127733,0.00181067,0.00252575
0.000581673,0.000716095,0.00116761,0.00181826,0.00239036
0.000582541,0.000628458,0.00111448,0.00172636,0.00232061
0.000451836,0.000598988,0.000952198,0.00174268,0.0021751
0.000369611,0.000569897,0.00085905,0.00167459,0.00214279
0.000306868,0.000529893,0.000796214,0.00166995,0.00214371
0.00025904,0.000532704,0.000743454,0.00166206,0.00194498
0.000210311,0.000520608,0.000693688,0.00162351,0.0018745
0.000182067,0.000469216,0.00065781,0.00157344,0.0018938
0.00224698,0.0030299,0.00336829,0.00371319,0.00394777
0.00216772,0.0026844,0.00288324,0.00315737,0.00404102
0.00177607,0.00202165,0.00244258,0.00281009,0.00338627
0.0016524,0.001691,0.00202855,0.00260035,0.00348987
0.0014279,0.00152336,0.00172227,0.00249376,0.00301841
0.00118618,0.0013413,0.00145793,0.00211942,0.00270616
0.000988751,0.0011869,0.00126707,0.00201525,0.00254735
0.000846779,0.0010349,0.00118077,0.00175746,0.00230072
0.000750911,0.000899772,0.00114033,0.00171951,0.00217443
0.000693506,0.000761863,0.00111542,0.00160394,0.00208015
0.000598515,0.000667725,0.00110794,0.00154469,0.00192674
0.000517938,0.00060647,0.000976113,0.00150854,0.00191003
0.000429487,0.000586488,0.000877306,0.00148293,0.00171817
0.000368258,0.00053037,0.000801824,0.00143099,0.0015166
0.00031371,0.000488537,0.000735405,0.00138618,0.00146844
0.000266258,0.000478738,0.00066526,0.00136381,0.00148571
0.000212064,0.000448377,0.000627359,0.00132485,0.00137378
0.000186052,0.000426766,0.000590328,0.00128754,0.00131398
0.000164033,0.000406788,0.000562118,0.00120329,0.00132066
0.000146927,0.000380032,0.000543258,0.00115086,0.00130621
0.000142129,0.000373783,0.000527157,0.00109984,0.00129696
0.000130954,0.000360568,0.000505978,0.0010764,0.00128671
0.000112124,0.000353436,0.000494395,0.00104579,0.00126834
0.000110001,0.000341153,0.000502936,0.00103345,0.00123965
9.54889e-005,0.000332875,0.000490908,0.00100921,0.00123337
8.4358e-005,0.000330963,0.000488612,0.000979473,0.00125701
7.46629e-005,0.000326233,0.000483239,0.000940425,0.00121828
6.32173e-005,0.000320751,0.000477837,0.000929739,0.00117275
5.60908e-005,0.000317602,0.000473492,0.000926875,0.00114448
4.98364e-005,0.000314575,0.000464506,0.000911227,0.00111442
4.4952e-005,0.000311359,0.000462463,0.000908047,0.0010658
4.10644e-005,0.000307326,0.000455758,0.000882819,0.00105655
3.69474e-005,0.00031113,0.000453177,0.000874746,0.00105831
3.33718e-005,0.000309329,0.000443319,0.000856316,0.00106677
3.10741e-005,0.000306513,0.000440785,0.000845964,0.00101815
2.87086e-005,0.00030568,0.000437661,0.000837263,0.00100678
2.65408e-005,0.000303358,0.0004353,0.000826642,0.0010176
2.33982e-005,0.000296524,0.000687686,0.000939972,0.00103251
2.23556e-005,0.000294816,0.000683249,0.000944427,0.00104131
2.09431e-005,0.000292281,0.000677645,0.000919183,0.00104562
1.57932e-005,0.000289963,0.000674691,0.000897637,0.000991414
1.46298e-005,0.000287155,0.000676498,0.000890518,0.000931871
1.44633e-005,0.000284856,0.000678924,0.000875081,0.000980324
1.35216e-005,0.00028378,0.000635609,0.000837574,0.000982366
1.26164e-005,0.000279447,0.00059709,0.000825823,0.000999266
1.20771e-005,0.000267855,0.000563889,0.000799509,0.000971286
1.17764e-005,0.000278531,0.000522092,0.000760767,0.000961239
1.14379e-005,0.000277084,0.000496831,0.000751915,0.000951796
1.22547e-005,0.00027309,0.000483983,0.000752911,0.00093829
1.16509e-005,0.000260979,0.000643784,0.000926279,0.00120972
1.10254e-005,0.000259281,0.000640965,0.000924228,0.00111003
1.05725e-005,0.000254177,0.00063889,0.000917017,0.00109698
9.85467e-006,0.000254396,0.000631154,0.00090416,0.00111454
9.62681e-006,0.000252554,0.000628487,0.000893812,0.00107099
9.47573e-006,0.000251738,0.000621921,0.000885358,0.00110287
9.2904e-006,0.000251373,0.000619756,0.000877653,0.00102201
9.87037e-006,0.000246419,0.000615568,0.000870798,0.00101267
9.95751e-006,0.000243229,0.000608962,0.000833597,0.000957686
9.68268e-006,0.000241836,0.000602998,0.000795895,0.000878113
8.82498e-006,0.00023913,0.000551447,0.000747507,0.000810756
8.65697e-006,0.000237152,0.000506193,0.000677874,0.000847882
8.60239e-006,0.000248691,0.000457544,0.000706674,0.000854404
8.4289e-006,0.000245622,0.000436651,0.000680628,0.000854255
0.000386006,0.000426957,0.000657315,0.00203084,0.00372314
0.000373423,0.00086306,0.00126681,0.00186265,0.00444488
0.000381413,0.00100756,0.0014354,0.0024908,0.00384881
0.000323921,0.000956147,0.00168488,0.00231085,0.00429708
0.0002764,0.000940718,0.00183586,0.00227089,0.00404306
0.000238966,0.000925183,0.00185554,0.00218139,0.0035919
0.000226152,0.000927617,0.00171312,0.00205258,0.00312528
0.000231871,0.000927227,0.00145291,0.00199693,0.00268839
0.000359967,0.00152905,0.00158947,0.00216011,0.00462708
0.00469756,0.00617713,0.0105155,0.0118629,0.0201446
0.00767033,0.00844262,0.0109513,0.0139367,0.0214594
0.013561,0.0145614,0.0198688,0.0273524,0.0389833
0.00989898,0.01322,0.0176406,0.020006,0.0282324
0.019462,0.0229894,0.0306184,0.0419112,0.0453217
0.0171738,0.0214372,0.025909,0.0294949,0.0337673
0.0161464,0.0169762,0.023453,0.0269615,0.0304804
0.0160102,0.0178045,0.0276752,0.0301105,0.0378053
0.015306,0.0198275,0.0239229,0.0259066,0.0344407
0.0126918,0.0175406,0.018143,0.0219072,0.0262137
0.00992919,0.0114937,0.0146098,0.0168964,0.0218082
0.00699516,0.00817107,0.0115393,0.0157633,0.0200433
0.0041712,0.00649206,0.00971637,0.0145754,0.0180606
0.00305566,0.00516541,0.00853266,0.0135428,0.016027
0.00267472,0.00419325,0.00749525,0.0121167,0.0146057
0.00255626,0.00336692,0.00656548,0.0104172,0.0121362
0.00240204,0.00273317,0.00579904,0.00897591,0.0100965
0.00198265,0.00241617,0.00514529,0.00769828,0.00837594
0.00174907,0.00199858,0.00453711,0.00647812,0.00690517
0.00157347,0.0017288,0.00400451,0.00543307,0.00597422
0.00130652,0.00151139,0.00355079,0.00448809,0.00515337
0.00112863,0.00139881,0.00320573,0.00386979,0.00460094
0.000988392,0.00143874,0.0027568,0.0033543,0.00362898
0.000985075,0.00139533,0.00240422,0.00305823,0.00330382
0.000881084,0.00137414,0.00198984,0.0027086,0.00288135
0.00120158,0.00237851,0.00316294,0.00403878,0.00633421
0.00121952,0.00317047,0.0034864,0.00478937,0.00737992
0.00110827,0.00308451,0.00341821,0.00458162,0.00638256
0.000937402,0.00256479,0.0032681,0.00399819,0.006003
0.000832483,0.00217354,0.00291483,0.00324875,0.00581187
0.0007269,0.00187659,0.00259119,0.00297439,0.00540219
0.000626551,0.00164345,0.00234129,0.00292296,0.00509594
0.000585972,0.00152451,0.00208913,0.00299985,0.00493583
0.000537444,0.00139195,0.00186144,0.00292649,0.00452274
0.000529975,0.00137528,0.00168429,0.00228649,0.00427589
0.000466224,0.00148927,0.00234217,0.00291195,0.00437518
0.00760073,0.00938191,0.00989529,0.0123759,0.0187724
0.00638728,0.0082028,0.00902576,0.0112164,0.0136006
0.00799993,0.0118219,0.0132628,0.0167281,0.0232138
0.00762209,0.0130509,0.0141069,0.0187083,0.0215767
0.0230843,0.0306388,0.0379656,0.0461448,0.0652364
0.0169094,0.0302831,0.0326536,0.0374392,0.0509412
0.0142415,0.0251413,0.0259564,0.0305484,0.0354735
0.0120066,0.0193698,0.020092,0.0225692,0.025356
0.0107729,0.013601,0.0160649,0.0178945,0.0220093
0.00684408,0.0102554,0.013158,0.0158937,0.0192265
0.00569101,0.00937093,0.0104488,0.0138187,0.0164499
0.00477705,0.00760517,0.00879339,0.0126668,0.0137688
0.00410191,0.00568069,0.00789527,0.0114942,0.0127864
0.00319532,0.00454877,0.0070666,0.00965376,0.0110423
0.00267942,0.00363541,0.00640279,0.00834661,0.0105579
0.00232562,0.0031864,0.00563673,0.00681816,0.00894754
0.00221722,0.00288062,0.00524407,0.00617175,0.00785866
0.00174718,0.00262643,0.00410795,0.00526322,0.00715728
0.0014133,0.00219724,0.00357413,0.00465,0.00604512
0.00614129,0.00645006,0.00726554,0.00792427,0.0103584
0.00674586,0.00738143,0.00765217,0.00981209,0.0126804
0.0244581,0.0347552,0.0400695,0.0510718,0.0621375
0.0246678,0.0281124,0.0301739,0.0429487,0.0493697
0.0227938,0.025977,0.0275628,0.0314436,0.0357108
0.0183478,0.0226294,0.0228882,0.0247213,0.0281315
0.0182897,0.0223023,0.0229235,0.025504,0.0311765
0.016287,0.0211987,0.0232555,0.0282123,0.0334446
0.0204009,0.0243202,0.0315649,0.0382653,0.0580475
0.0232505,0.0351113,0.0390281,0.050201,0.0656436
0.0323323,0.0459521,0.0561096,0.0701251,0.079492
0.0479895,0.0701609,0.0874419,0.091678,0.0987614
0.0399475,0.0588625,0.0693112,0.0744121,0.090642
0.0322306,0.0504253,0.062036,0.06709,0.0845756
0.0604973,0.0712503,0.076716,0.0833475,0.0919575
0.0694631,0.0719258,0.0819105,0.0864333,0.0941883
0.0705828,0.0807897,0.0881609,0.0914581,0.0976416
0.0674845,0.0927681,0.103788,0.105741,0.111081
0.047279,0.0760853,0.0820065,0.089923,0.0946587
0.0372694,0.0501807,0.0697596,0.0873793,0.0890312
0.0317733,0.0414768,0.0679605,0.0875814,0.0912283
0.0246746,0.0313408,0.0513243,0.0716971,0.078657
0.0187356,0.0214562,0.0384573,0.0561982,0.0642853
0.0376985,0.0460101,0.0759921,0.0894338,0.105951
0.0300977,0.0394237,0.0740802,0.0844278,0.0892847
0.0280537,0.0659863,0.0913185,0.117652,0.132814
0.028828,0.0624219,0.075879,0.108916,0.121299
0.0283437,0.0451233,0.0675803,0.10593,0.109318
0.0346818,0.0398052,0.0575376,0.0938665,0.134207
0.0200565,0.0466805,0.0659782,0.104836,0.111847
0.0065682,0.0280224,0.0615428,0.0877183,0.124157
0.00580233,0.0226394,0.0529677,0.0684556,0.134072
0.00321146,0.0188253,0.0413752,0.0618115,0.103901
0.00387407,0.0168213,0.0305252,0.0531422,0.0708398
0.00302135,0.0171724,0.0225649,0.0433804,0.0572449
0.00244202,0.01175,0.0184472,0.0313262,0.0515835
0.00208803,0.00864231,0.0175491,0.0256003,0.043474
0.00154316,0.00655456,0.0140807,0.0214996,0.0336815
0.00120401,0.00500001,0.00966508,0.0178017,0.0228933
0.00128634,0.00367763,0.00749713,0.0148363,0.0182478
0.00579128,0.00809908,0.0120451,0.01476,0.0213486
0.00518781,0.00573118,0.00992425,0.0140795,0.0199929
0.00431134,0.00479489,0.00763636,0.0110936,0.0171567
0.00292038,0.00366593,0.00623371,0.0082894,0.0107844
0.00174863,0.003032,0.00486274,0.00783803,0.0130583
0.000951943,0.00263345,0.0039503,0.00606274,0.0138784
0.000761903,0.00184365,0.00348816,0.00473502,0.0101975
0.000693034,0.00154455,0.00318447,0.00355227,0.00800556
0.000631537,0.00138917,0.00285676,0.00361625,0.00661362
0.000858922,0.0013881,0.00242155,0.00349667,0.00567826
0.00603577,0.00662363,0.00831826,0.0120107,0.0144524
0.00421957,0.00591182,0.00664669,0.00789734,0.00996565
0.00306763,0.00464524,0.00543848,0.00653564,0.0086674
0.00407179,0.00518305,0.00673167,0.00774761,0.00909927
0.00939516,0.0135554,0.0179109,0.0198831,0.0220927
0.0106885,0.0114533,0.015274,0.0165395,0.0174197
0.00985524,0.0103589,0.0117853,0.0155956,0.0162632
0.00706357,0.00785735,0.00915208,0.0101475,0.0125494
0.00539801,0.00606098,0.00704442,0.00848442,0.00989945
0.00347694,0.0049631,0.00646168,0.00685446,0.00806373
0.00237235,0.00443141,0.00525257,0.00571497,0.00638138
0.00258563,0.00376403,0.00423377,0.00491768,0.00525368
0.00167172,0.00289445,0.00349706,0.00413102,0.00494939
0.0108681,0.0123563,0.0150451,0.0164094,0.0185018
0.0097535,0.011671,0.0123291,0.0142057,0.0153207
0.00770597,0.00814763,0.0094302,0.0111572,0.0114343
0.00446507,0.00637187,0.00735916,0.0083903,0.00973538
0.00310697,0.00476397,0.00583491,0.0063066,0.00760726
0.00388056,0.00491506,0.00549049,0.00691014,0.00726428
0.00500412,0.00662826,0.00719681,0.0080648,0.00873514
0.00404156,0.00421321,0.00519473,0.00644586,0.00701143
0.00242206,0.00262281,0.00445882,0.0050686,0.00582571
0.00247162,0.00372869,0.00442198,0.00555687,0.00576942
0.00439923,0.00590699,0.00774512,0.00862666,0.00886767
0.0240805,0.0279032,0.0370441,0.0392135,0.0507532
0.0579525,0.0801018,0.0854128,0.100351,0.123949
0.0481648,0.0517959,0.055294,0.0650232,0.0679999
0.0379933,0.0410497,0.0422607,0.0439099,0.0443818
0.0274166,0.031059,0.0329661,0.0340899,0.0396402
0.0156074,0.0220114,0.0242482,0.0262565,0.0341005
0.0096294,0.0166389,0.0186826,0.0203444,0.029537
0.00642712,0.012285,0.0144771,0.0176052,0.024255
0.00454319,0.00916236,0.0109556,0.0142372,0.0202718
0.00298472,0.0069005,0.00898347,0.0124131,0.0176021
0.00542812,0.0069495,0.00879599,0.0123262,0.0159091
0.00305892,0.00542537,0.00662274,0.0107117,0.0125092
0.00548624,0.00584709,0.00739257,0.0102269,0.0109116
0.00325279,0.00466863,0.00587722,0.00818114,0.00907873
0.00638984,0.0070684,0.00762756,0.00852903,0.00930198
0.00703414,0.00744443,0.00811134,0.00910668,0.0101995
0.00797835,0.00889912,0.00999652,0.0113166,0.0119233
0.0084806,0.00965762,0.0106604,0.0126362,0.0134894
0.00978096,0.0115655,0.0132407,0.0169158,0.017522
0.00741838,0.0092495,0.0110357,0.0128312,0.0137193
0.015743,0.021183,0.0238272,0.0280543,0.0310401
0.0246367,0.0268434,0.0313582,0.0329096,0.0339304
0.019753,0.0212655,0.0221826,0.0251965,0.026154
0.0112134,0.0145403,0.0163315,0.0207317,0.0209492
0.00865503,0.0123918,0.0154416,0.0180027,0.0197401
0.00602198,0.00775659,0.0126571,0.0143355,0.0164627
0.0117728,0.0149844,0.0158417,0.0170668,0.0191214
0.0169348,0.0174552,0.0195089,0.0212721,0.0235921
0.0111264,0.0153963,0.016011,0.0173189,0.0196133
0.00702759,0.00951205,0.0130099,0.0146298,0.0164636
0.00772163,0.0106087,0.0132556,0.0139753,0.0160375
0.0146101,0.0163256,0.017493,0.0199848,0.022526
0.0175736,0.0179757,0.0214174,0.0225887,0.025082
0.0132141,0.0162115,0.0168344,0.0185006,0.0199072
0.00867341,0.0133319,0.0146563,0.0160804,0.0185743
0.00725914,0.00994984,0.0133063,0.014223,0.0169125
0.00539139,0.00678777,0.0107704,0.0128002,0.0144207
0.0115455,0.0124951,0.0151196,0.0168174,0.0170669
0.0075673,0.0111408,0.011481,0.0133337,0.0144873
0.00455341,0.00611242,0.00977696,0.0116387,0.0121036
0.00516515,0.00861744,0.0104293,0.0114611,0.0124713
0.00466069,0.00518201,0.00783343,0.00999583,0.0103874
0.00250132,0.00379629,0.00620273,0.00724606,0.00890877
0.00176367,0.00352788,0.00483742,0.00591175,0.00772669
0.001121,0.00297078,0.00360034,0.00468584,0.0067467
0.00112402,0.00230024,0.0029226,0.00373926,0.00564989
0.00985071,0.0120727,0.015595,0.0187567,0.0200937
0.0142182,0.0204392,0.0244882,0.0271636,0.0279748
0.0136709,0.0151891,0.0169526,0.020458,0.0213742
0.0165869,0.0181726,0.0193428,0.0225042,0.0236698
0.0125429,0.0148583,0.0152093,0.0169567,0.0189471
0.0163313,0.0173018,0.0189697,0.0212294,0.0218725
0.00960608,0.0132792,0.0144961,0.017189,0.0180399
0.00669251,0.00879696,0.0121018,0.0141991,0.0151835
0.00454215,0.00518664,0.00971417,0.0121926,0.0126989
0.00281502,0.00358162,0.00748466,0.00969721,0.0104268
0.00181514,0.00354678,0.00565249,0.0077302,0.00838153
0.00123066,0.00297436,0.0046826,0.00609447,0.00742376
0.00225212,0.00316948,0.00418866,0.00542019,0.00705771
0.00447336,0.004667,0.0057429,0.0066281,0.00740308
0.0030704,0.00356374,0.00408649,0.00569142,0.00682482
0.00211845,0.00265846,0.003457,0.00462641,0.00590248
0.00146817,0.00184431,0.00289726,0.00364202,0.00499644
0.000898692,0.00156799,0.00257794,0.00323107,0.00425095
0.00107225,0.00249296,0.00403369,0.00434918,0.00442308
0.00220694,0.00434285,0.00554841,0.00642108,0.00678591
0.00172561,0.00360969,0.00402239,0.00479158,0.00502057
0.00125047,0.00227946,0.0034161,0.00386677,0.00427155
0.000796334,0.00137912,0.00270141,0.00323604,0.00361951
0.000620977,0.00101791,0.00226461,0.00277875,0.00312656
0.0005036,0.000869379,0.00207365,0.00248711,0.00265485
0.000355876,0.000817279,0.00167627,0.0022137,0.00236192
0.000343731,0.00100457,0.0019236,0.00224376,0.00250313
0.00990244,0.0147013,0.0202958,0.0251424,0.0298988
0.0334923,0.0379121,0.0560826,0.0656483,0.079577
0.0358275,0.042623,0.0435246,0.0498626,0.0539472
0.0649826,0.0693879,0.0814965,0.0932847,0.0978305
0.0532443,0.0578524,0.0655119,0.0727626,0.072869
0.0662001,0.0736542,0.0787767,0.0847413,0.0887996
0.0580664,0.0642729,0.0654551,0.072281,0.0738382
0.0425067,0.0487891,0.0538807,0.0619217,0.0652166
0.0402564,0.0435563,0.0507476,0.0563974,0.0578758
0.0327915,0.0372396,0.0413785,0.0499945,0.0556124
0.0208663,0.0278139,0.0307946,0.039357,0.0465739
0.0126297,0.0213293,0.0243675,0.0302421,0.0354446
0.00942471,0.0146043,0.0199525,0.0225667,0.0297818
0.00684035,0.0108583,0.0150564,0.0178237,0.0280782
0.0040589,0.00852577,0.0125187,0.0154472,0.0244956
0.00276414,0.0053985,0.00922292,0.0138093,0.0208023
0.00253693,0.00456872,0.00824059,0.012315,0.017546
0.00206497,0.00420281,0.00794445,0.0114324,0.0150565
0.00135695,0.00345719,0.00674561,0.0100528,0.0113716
0.00300664,0.00422916,0.00661338,0.00907485,0.0104892
0.0139071,0.0162634,0.0168757,0.0194651,0.0200117
0.0185665,0.0193686,0.0199334,0.0220887,0.0235531
0.0153492,0.0167114,0.0168192,0.0182127,0.0184283
0.0112939,0.0134828,0.0140069,0.0149614,0.016542
0.0081548,0.010696,0.0119044,0.013116,0.0152341
0.0062088,0.00869012,0.0098181,0.0109709,0.013609
0.00500548,0.00690996,0.00804133,0.0098462,0.0117068
0.00316144,0.00572077,0.00668498,0.00886978,0.00984779
0.00355167,0.00461093,0.00559233,0.00797677,0.00873318
0.00231179,0.00375555,0.00458199,0.00667844,0.00750109
0.00249044,0.00294655,0.00394599,0.00515923,0.00670106
0.00411707,0.0055377,0.00579391,0.00619734,0.00731701
0.00622254,0.0062865,0.00722257,0.00746104,0.0079466
0.00551954,0.00606344,0.006434,0.00726311,0.00770995
0.00492775,0.00512266,0.00528994,0.00652865,0.00671905
0.0039962,0.00429637,0.00448333,0.00571608,0.00588958
0.0031869,0.00338867,0.00380519,0.00492038,0.00537246
0.00254676,0.00292549,0.00325525,0.004348,0.00496331
0.00233954,0.00256051,0.00280631,0.0039405,0.00455081
0.00591064,0.00623385,0.00649442,0.00701019,0.00739222
0.0048701,0.00565934,0.0058287,0.00636321,0.00659367
0.00409519,0.00461486,0.00502273,0.00575699,0.00606862
0.00331958,0.00395447,0.00426182,0.00523293,0.0055647
0.00282628,0.00347517,0.00359382,0.00489352,0.00495563
0.00461568,0.00524252,0.00714794,0.00816583,0.00927905
0.0110279,0.0121858,0.0152609,0.0184821,0.0193347
0.0231412,0.0299142,0.0325935,0.0362311,0.0458502
0.0399755,0.0421298,0.0516308,0.0629321,0.0702859
0.0426702,0.0433989,0.0496275,0.0549954,0.0610509
0.0348574,0.0359123,0.0377405,0.0454096,0.0509316
0.022676,0.0286826,0.0289558,0.0338354,0.0398914
0.0195271,0.0203997,0.0229926,0.0254996,0.0321753
0.0146366,0.0164117,0.0183526,0.0201951,0.0250674
