This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: MME
The limits are given for the period: 1985/01/01 to 1989/12/31
The uncertainty quantiles are:
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
0.000704878,0.00161279,0.00182196,0.00331952,0.00363323
0.000640443,0.00137934,0.00172448,0.00287611,0.00339714
0.000544398,0.00125821,0.00153497,0.00235993,0.00296618
0.000498835,0.00130133,0.00146093,0.00201357,0.0029355
0.000500425,0.00117352,0.00140532,0.00198735,0.00284785
0.000469851,0.000988801,0.00136053,0.00188336,0.00300843
0.00342014,0.00399914,0.00598435,0.00890706,0.00936291
0.00182181,0.00268387,0.00481833,0.00597493,0.00753864
0.00145895,0.00183534,0.00353686,0.00491982,0.00614496
0.00139109,0.0015758,0.00311258,0.00405464,0.00610089
0.00259512,0.0034575,0.00585649,0.00841413,0.00888502
0.00378662,0.0045472,0.00710808,0.0102028,0.0107106
0.00323537,0.00357088,0.00571234,0.00721132,0.0102617
0.0035492,0.00423589,0.00696537,0.00938977,0.0108064
0.00332341,0.00397768,0.00577419,0.00781313,0.0103752
0.00446442,0.0068013,0.0102074,0.012141,0.0160882
0.00362366,0.00619611,0.00826033,0.0107201,0.0148666
0.00349126,0.00621632,0.00841977,0.0103065,0.0133549
0.00358305,0.0044827,0.00652491,0.00899664,0.0112659
0.00396686,0.00493023,0.00658184,0.00907734,0.0100287
0.0207642,0.0253486,0.0287484,0.0379231,0.0448868
0.0198244,0.0230335,0.0311794,0.0399614,0.0445651
0.0206656,0.0232603,0.0301364,0.0354112,0.0403083
0.0169271,0.0200377,0.0237023,0.0270899,0.0287278
0.0148803,0.0165085,0.0175421,0.0217415,0.0238888
0.00776964,0.012227,0.0138864,0.0162838,0.0192535
0.00569782,0.00944423,0.0108956,0.0123163,0.016678
0.00378617,0.00826783,0.00924793,0.0114929,0.0151355
0.00497757,0.00838405,0.00991659,0.0117213,0.0152275
0.00396816,0.00651583,0.00779829,0.00999253,0.0129919
0.00241139,0.00530317,0.00623472,0.00821279,0.0112734
0.00230757,0.00433631,0.00512362,0.00631096,0.00993756
0.00320003,0.0050636,0.00597316,0.00685919,0.00903882
0.00306483,0.00415852,0.00533912,0.00608055,0.0081163
0.00334302,0.00428231,0.00669204,0.00784575,0.00854552
0.00283936,0.00365059,0.00574158,0.00719188,0.00752929
0.00204885,0.003189,0.0043666,0.0059654,0.00691645
0.00437843,0.00608901,0.00893309,0.00977674,0.0106504
0.00267205,0.00455476,0.00610033,0.00788296,0.0087174
0.00457699,0.0071227,0.0106345,0.01451,0.0152866
0.0153891,0.0187537,0.023185,0.0298509,0.0323666
0.0180331,0.019303,0.0247896,0.0318779,0.0333727
0.0150329,0.017046,0.0196929,0.0234983,0.0256623
0.0126948,0.0139265,0.0149886,0.0191445,0.0208064
0.00799622,0.0114475,0.0122006,0.0151801,0.0172581
0.00599238,0.00900145,0.00983046,0.0109111,0.0143273
0.00452851,0.00732935,0.0080548,0.00956652,0.0128317
0.00254891,0.00468564,0.00647577,0.00817649,0.0118016
0.00232324,0.0049393,0.00587879,0.00792721,0.0103334
0.00304371,0.00464499,0.00530683,0.00723107,0.00917187
0.0218811,0.0269101,0.0346416,0.0404926,0.0444324
0.0321944,0.0338041,0.0519586,0.057333,0.0652835
0.029438,0.0351331,0.0406071,0.0455317,0.0517303
0.0264466,0.0288801,0.0323603,0.0346091,0.0370942
0.0234132,0.0242753,0.0270154,0.033061,0.0351989
0.0213616,0.0233953,0.025768,0.0318737,0.0349208
0.0178952,0.0193607,0.0208109,0.0249273,0.0316079
0.022731,0.0233147,0.0268498,0.0320437,0.0356673
0.017942,0.0185877,0.021023,0.0258401,0.0308915
0.0152574,0.0157667,0.017681,0.0220634,0.0261494
0.0111952,0.0134478,0.014348,0.0170873,0.0210202
0.00864028,0.0113789,0.0122656,0.0143062,0.0192711
0.00737041,0.00991469,0.0112787,0.013228,0.0173652
0.0060104,0.00753984,0.00867477,0.0115228,0.0150277
0.00426148,0.00548428,0.00735653,0.00990829,0.0121741
0.00341873,0.00452197,0.00636221,0.00859738,0.010203
0.00806353,0.0083893,0.00959113,0.010725,0.0113889
0.0080626,0.00891545,0.00981937,0.0112178,0.011814
0.00766161,0.00819368,0.0092849,0.0104591,0.0111713
0.00706965,0.00839578,0.00910223,0.0101516,0.011521
0.00570172,0.00631273,0.00788879,0.00919286,0.00991926
0.00514674,0.00524656,0.00654822,0.00799688,0.00884224
0.00400588,0.00455031,0.00566109,0.00699374,0.0080145
0.0033469,0.00406728,0.00482243,0.00620345,0.00723531
0.00280853,0.00369119,0.00416753,0.00557181,0.0067276
0.00237096,0.0033218,0.00356442,0.00506909,0.00614103
0.00204034,0.00301639,0.00317086,0.00453192,0.00537788
0.00191125,0.00248843,0.00292542,0.00401819,0.00467495
0.00157084,0.00211211,0.00275559,0.00373573,0.00391531
0.00218482,0.00260441,0.00342983,0.00395799,0.00409982
0.00402296,0.00544135,0.00703882,0.00806275,0.00885291
0.0173942,0.0195545,0.0266968,0.0304239,0.0336027
0.0589094,0.0697884,0.0979862,0.110554,0.168582
0.0517163,0.0613782,0.0753792,0.0863247,0.103511
0.0462712,0.0548483,0.0706047,0.0783268,0.0844175
0.0366009,0.0444913,0.0493041,0.0546675,0.0607794
0.0326676,0.034798,0.0405712,0.0473945,0.048354
0.051578,0.0539929,0.0626342,0.073935,0.0799503
0.0392515,0.0503962,0.0549646,0.0663666,0.0702551
0.0636121,0.0742253,0.0797445,0.0856937,0.111926
0.0957308,0.111876,0.139654,0.1604,0.20942
0.106526,0.126274,0.137943,0.167965,0.181983
0.0680795,0.0813949,0.0977337,0.117027,0.124749
0.0563786,0.0650654,0.0720015,0.0886664,0.0932562
0.0410166,0.0472071,0.0576245,0.0687297,0.0726233
0.0361462,0.046892,0.0528143,0.0650564,0.0659721
0.034373,0.0453067,0.0512024,0.0612134,0.0625675
0.0331357,0.038627,0.0429831,0.0532857,0.0572804
0.0312679,0.032447,0.0372775,0.0455824,0.0481648
0.0264759,0.0272865,0.0303213,0.0372733,0.0393231
0.0211562,0.022966,0.0270609,0.0304406,0.0332554
0.0157656,0.01924,0.0229418,0.0260582,0.0306246
0.0134698,0.0171148,0.0205022,0.0232325,0.0285831
0.0188572,0.0243524,0.0264991,0.0293425,0.0314399
0.0213291,0.0262167,0.0274253,0.0312407,0.0353674
0.0187208,0.0222573,0.0248105,0.0263205,0.0295265
0.0160907,0.0178727,0.0217578,0.0244413,0.0259238
0.013281,0.0155934,0.0179175,0.0204516,0.0251077
0.0114892,0.012934,0.0149803,0.0181987,0.0222371
0.00897048,0.0107649,0.0127081,0.01556,0.019798
0.00745258,0.00888932,0.010841,0.0133522,0.0169141
0.00578787,0.00757161,0.0100001,0.0113532,0.0159139
0.00502136,0.00652288,0.0089179,0.00942588,0.0144909
0.00436134,0.00588092,0.0077061,0.00886802,0.0133256
0.00365489,0.00532396,0.00682081,0.00830542,0.012209
0.00345508,0.00482879,0.00608731,0.0076018,0.011665
0.0029962,0.00448896,0.005387,0.00673139,0.0106475
0.00297173,0.0038089,0.00480896,0.0058565,0.00976205
0.00281323,0.00361926,0.00436844,0.00502038,0.00843908
0.00269955,0.00333411,0.00403271,0.00445825,0.00769643
0.00224917,0.0030969,0.00364346,0.00442785,0.00691985
0.00195284,0.00291812,0.00343337,0.00441718,0.00624355
0.00168896,0.00248416,0.00312611,0.00442788,0.00640861
0.00150077,0.00248524,0.00290969,0.00438314,0.00641315
0.00135588,0.00239916,0.00274033,0.00434162,0.0062104
0.00110443,0.00227201,0.00260762,0.00424336,0.00571906
0.00110391,0.00214684,0.00253159,0.004079,0.00545541
0.00102727,0.0019934,0.00244092,0.00393639,0.00514869
0.000953498,0.00190959,0.00242179,0.00367146,0.00464018
0.000809016,0.00183295,0.00236914,0.00326092,0.00437423
0.000842748,0.00176697,0.00231387,0.00344048,0.00414274
0.000726961,0.00165712,0.00231443,0.00344093,0.00390292
0.000744406,0.00159882,0.00223528,0.00333849,0.00393517
0.000635697,0.00159578,0.00218125,0.00329236,0.00394332
0.000659754,0.00152413,0.0021802,0.00321818,0.0039282
0.000613702,0.00155434,0.00214554,0.00318268,0.00395209
0.000677646,0.00157122,0.00212332,0.00312972,0.00390932
0.000597658,0.00173752,0.00213621,0.0031398,0.00387405
0.000572998,0.00148755,0.00219612,0.00307451,0.00383459
0.000563054,0.00128345,0.00220494,0.00305017,0.00373443
0.00057907,0.00107159,0.00217127,0.00302538,0.00363893
0.000572341,0.00105983,0.0021275,0.00302637,0.00363952
0.000536418,0.000962911,0.00210443,0.00302333,0.00355233
0.000546579,0.000880151,0.00216999,0.00300127,0.00349192
0.00053465,0.000799633,0.00228071,0.00299186,0.00339156
0.000512065,0.00071843,0.00227575,0.0028932,0.00338251
0.00154612,0.0035169,0.00528315,0.00867044,0.0126982
0.00223702,0.00397519,0.00492914,0.00846511,0.0111226
0.00237839,0.00397396,0.00518381,0.00727624,0.0084164
0.00243477,0.00391669,0.00478992,0.0063058,0.00671495
0.00229082,0.00336974,0.00456426,0.0056071,0.00625264
0.00217581,0.00308511,0.00395599,0.00474705,0.00561116
0.00212578,0.00285283,0.00369861,0.00445056,0.0048413
0.0019212,0.00241092,0.00325172,0.00422039,0.00442581
0.00195349,0.00207289,0.00282966,0.00391741,0.00464
0.00165511,0.00190684,0.00257801,0.00342973,0.00463158
0.00152315,0.00191156,0.00238952,0.00332096,0.0044929
0.00143742,0.00207478,0.00217734,0.00326269,0.00441184
0.00124985,0.0017915,0.00201173,0.00317315,0.00419135
0.00113392,0.0016642,0.00193815,0.00310518,0.0042388
0.00100235,0.00160534,0.0019132,0.00301816,0.00427085
0.00094184,0.00136814,0.00192133,0.00308226,0.00397683
0.000874731,0.00127345,0.00191894,0.00297283,0.00429238
0.000815936,0.00119266,0.0018889,0.00296377,0.00378505
0.00077034,0.00103721,0.00188867,0.00290886,0.0035361
0.000716543,0.000931946,0.00186776,0.00288278,0.00332466
0.000688304,0.000845688,0.00188344,0.00283759,0.00327862
0.000663699,0.000792261,0.00188366,0.00278354,0.0034393
0.00148973,0.00209375,0.00316457,0.00418407,0.00490819
0.00185732,0.0028562,0.00336878,0.0043356,0.00490301
0.00182076,0.00316312,0.00344054,0.00401663,0.00426901
0.00174784,0.0033443,0.00334675,0.00363556,0.00389272
0.00166811,0.00296045,0.00301954,0.00359948,0.00362333
0.00166702,0.00250318,0.00279102,0.00317655,0.00356995
0.00167008,0.00204139,0.00256842,0.00304784,0.00337451
0.00144005,0.00176053,0.00244655,0.00291239,0.00320609
0.00126424,0.00167461,0.00225241,0.00278794,0.00303439
0.0011428,0.00166649,0.00217354,0.00272187,0.00305031
0.0010309,0.00160704,0.00204714,0.00263138,0.00299367
0.000930203,0.00144142,0.0019209,0.00259997,0.0029177
0.000832912,0.00140142,0.00193474,0.00253372,0.00289836
0.00245594,0.00358609,0.00475827,0.0058496,0.00737578
0.00281669,0.00320188,0.00408143,0.00558097,0.00585914
0.00284852,0.00313973,0.00371836,0.00501569,0.00563462
0.00257244,0.00287854,0.0035389,0.00437058,0.0046511
0.00225516,0.00259941,0.00335513,0.0038711,0.00406305
0.00194699,0.00223303,0.00289742,0.00359165,0.00375826
0.00175733,0.00204278,0.0025685,0.00326249,0.00347208
0.00148865,0.00181867,0.00234122,0.00299871,0.00364913
0.00124626,0.00154167,0.00218834,0.00281791,0.0034649
0.00110959,0.00137336,0.00206082,0.00263079,0.00327298
0.00100876,0.00121279,0.00197953,0.00248829,0.00312907
0.000893657,0.00109355,0.0018976,0.00234921,0.00298415
0.000809025,0.000982784,0.0018858,0.00230705,0.00290788
0.000718524,0.000938893,0.00174652,0.00223217,0.00276983
0.000665802,0.000816226,0.00163283,0.00217361,0.00267871
0.000618928,0.000771845,0.00154051,0.00213604,0.00260716
0.000581753,0.000711426,0.00147681,0.00220989,0.00250531
0.000548999,0.000680113,0.00139758,0.00220869,0.0024957
0.000521386,0.000668892,0.00136,0.00219422,0.0023864
0.000499145,0.000637833,0.00137283,0.00215475,0.00236587
0.000477761,0.000609848,0.00137371,0.00207823,0.00226977
0.000468647,0.000578392,0.0012514,0.00204349,0.00225849
0.000447859,0.00055717,0.00124018,0.00206735,0.00219506
0.000436329,0.000548101,0.00121112,0.00207185,0.00207859
0.000421644,0.000535377,0.00116212,0.00205441,0.00209506
0.000412542,0.000527122,0.00111912,0.00197265,0.0019731
0.00040287,0.000526091,0.00106789,0.00193729,0.00193904
0.000396688,0.000517378,0.00108576,0.0019557,0.00200246
0.000389457,0.000513784,0.00107711,0.00196463,0.0019736
0.00038558,0.000501238,0.00113119,0.00194866,0.00199052
0.000376807,0.000506834,0.00113484,0.00189954,0.00205729
0.000373781,0.000500837,0.00112461,0.00191533,0.00212955
0.000369903,0.000497485,0.00111393,0.00189324,0.0021857
0.00036838,0.000483546,0.001108,0.00190836,0.0020053
0.000364703,0.000478459,0.00110282,0.00194293,0.00220851
0.000358729,0.000478459,0.00111128,0.00188735,0.00210423
0.000360772,0.000476146,0.00111175,0.00183567,0.00207091
0.000359249,0.000466649,0.00110908,0.00189556,0.00197277
0.000351172,0.000486681,0.00110138,0.00181052,0.00200009
0.000350042,0.000480829,0.0011022,0.00179363,0.00187093
0.00033274,0.000478225,0.00109359,0.00178557,0.00183422
0.000329145,0.000480479,0.00108512,0.00175818,0.0018102
0.000327371,0.000481066,0.00107955,0.00176855,0.00181338
0.000341051,0.000470653,0.00107317,0.00177015,0.00182512
0.000344353,0.000465345,0.00106863,0.00174179,0.00194259
0.000342198,0.000469753,0.00106535,0.0017319,0.00193506
0.000339102,0.000460994,0.00106029,0.00172418,0.00195174
0.000342014,0.000454016,0.00105937,0.00173428,0.00194833
0.000337012,0.000449913,0.00105988,0.00184137,0.00193298
0.000325036,0.000456463,0.00105792,0.00171756,0.00200029
0.000324553,0.000452581,0.00105369,0.00173498,0.00196769
0.000320373,0.000450554,0.00105,0.0017602,0.00197425
0.000316942,0.000449325,0.00105076,0.00171101,0.00197863
0.000317083,0.000451076,0.00104225,0.00166608,0.00185942
0.000314258,0.000449781,0.00103692,0.00170712,0.00184917
0.000316922,0.000441163,0.00103144,0.00169557,0.00183368
0.000314763,0.000443144,0.00103077,0.00167844,0.00185218
0.000312845,0.000449053,0.00102834,0.00167368,0.00177988
0.000313164,0.000451602,0.00102298,0.00165606,0.0017843
0.000312747,0.000453843,0.00101994,0.00165441,0.00177196
0.000313016,0.000452436,0.00101455,0.00162202,0.00173145
0.000312181,0.000459959,0.00101161,0.00160729,0.0017302
0.000309865,0.000454561,0.00101234,0.00157707,0.00178296
0.000310288,0.000446592,0.00100967,0.0015645,0.00176897
0.000307413,0.00045475,0.00100538,0.00154742,0.00177461
0.000304718,0.000434225,0.00100142,0.00153052,0.00176232
0.000308205,0.000478313,0.000990716,0.00153937,0.00179867
0.000301967,0.000436614,0.00104768,0.00153256,0.001792
0.000291226,0.000437887,0.00109894,0.00163301,0.0018747
0.000288133,0.000434832,0.00109752,0.00163554,0.00184638
0.000295718,0.000414501,0.00108882,0.00145748,0.0017753
0.00028807,0.000431353,0.00105574,0.00148548,0.00176665
0.000274206,0.000397109,0.0010738,0.00166561,0.00196131
0.000279301,0.000408357,0.00104728,0.00163542,0.00202556
0.000840427,0.00124819,0.00168842,0.00291157,0.00376821
0.00294375,0.00393609,0.00553022,0.00750884,0.0134572
0.00332927,0.00411716,0.00473628,0.0069599,0.00867142
0.00518626,0.00896107,0.0102241,0.0144642,0.028256
0.00745136,0.00944441,0.00969256,0.013947,0.0275776
0.00668883,0.00811781,0.00982701,0.0126923,0.0170591
0.00630828,0.00701469,0.00787903,0.0104039,0.0133068
0.00565361,0.00698218,0.00760974,0.00888197,0.0114186
0.00742746,0.00892873,0.0100808,0.0123217,0.0238598
0.00672408,0.0114426,0.0130777,0.0175935,0.0290573
0.00562609,0.0103478,0.0128035,0.0157086,0.0253388
0.00473845,0.00976458,0.0106912,0.0161801,0.022721
0.0041314,0.00805632,0.00979143,0.0157733,0.0184863
0.00350274,0.00640905,0.0089772,0.0130082,0.0160226
0.00301497,0.00534659,0.00838957,0.0109732,0.0128177
0.00270702,0.00447751,0.00710272,0.00986089,0.0112274
0.00239102,0.00379177,0.0058297,0.00820956,0.00932185
0.00200447,0.00496395,0.00781988,0.0104974,0.0174241
0.0117024,0.0149887,0.0191436,0.0267162,0.0455344
0.0177639,0.0244325,0.0348366,0.0498196,0.0731377
0.0147605,0.0210334,0.0289114,0.0411864,0.0650088
0.017213,0.0186444,0.0227096,0.0253196,0.0552996
0.0128699,0.0160441,0.0199984,0.0277004,0.0406681
0.00979829,0.0147452,0.0159958,0.0265787,0.0306933
0.00713944,0.0122828,0.014542,0.0201877,0.0254872
0.00542034,0.0102659,0.0120175,0.0162744,0.0208793
0.00434638,0.008361,0.0101174,0.0135518,0.0169996
0.00377746,0.00666027,0.00874603,0.0123476,0.0133839
0.00347626,0.00544016,0.00740178,0.0106277,0.0122657
0.00317087,0.00394815,0.00636557,0.00918586,0.0114918
0.00313096,0.00474062,0.00660843,0.0100196,0.0207163
0.00307703,0.00734327,0.0105611,0.0153643,0.0231794
0.0126018,0.0185502,0.0257192,0.0369719,0.0437522
0.0121835,0.0184977,0.0243299,0.0447085,0.0480542
0.017848,0.0239636,0.0341926,0.0526602,0.0580144
0.0308272,0.0510177,0.0691747,0.114516,0.129859
0.0388134,0.0461782,0.0730635,0.0882076,0.11383
0.0431967,0.0542588,0.0842031,0.1125,0.151487
0.0500201,0.0698566,0.0985317,0.143672,0.1698
0.0807628,0.107582,0.130264,0.193914,0.220807
0.102599,0.131183,0.161019,0.218146,0.278015
0.127765,0.151122,0.190056,0.240914,0.282425
0.148328,0.164429,0.207457,0.247799,0.288424
0.130216,0.167453,0.181795,0.230179,0.235184
0.140212,0.164217,0.192733,0.23198,0.320252
0.169095,0.197732,0.227271,0.27177,0.346582
0.173886,0.199157,0.260023,0.291111,0.336451
0.167889,0.195746,0.256977,0.28914,0.312811
0.119603,0.154051,0.227215,0.274397,0.298734
0.0818533,0.131847,0.185319,0.227423,0.241766
0.0916108,0.102578,0.129034,0.168312,0.195335
0.078813,0.0916435,0.121124,0.13256,0.15712
0.0524579,0.080533,0.103212,0.133603,0.14668
0.0392735,0.0773978,0.0957473,0.123392,0.144108
0.0276918,0.0797951,0.0839425,0.11314,0.145582
0.0172962,0.0647221,0.0763277,0.0958376,0.136604
0.0144557,0.0505796,0.0772174,0.106781,0.132917
0.0106574,0.0451229,0.0694792,0.0975336,0.152624
0.00831267,0.0338415,0.0531385,0.0791216,0.147892
0.00653879,0.0260745,0.0434385,0.0716123,0.122996
0.00482015,0.020217,0.0363244,0.0600499,0.0847143
0.00345303,0.014952,0.0274741,0.0338239,0.0581518
0.019313,0.0253755,0.0396976,0.0528778,0.0671514
0.0128405,0.0227772,0.0295693,0.0379322,0.0581025
0.0178805,0.0255309,0.0298426,0.0446836,0.0556699
0.0179681,0.023979,0.0296968,0.0387889,0.0495632
0.0146554,0.019469,0.0268269,0.0329246,0.0405827
0.0119141,0.0150171,0.0215464,0.0292114,0.0320871
0.016173,0.0193893,0.0242979,0.0310125,0.03357
0.018096,0.0200468,0.0237593,0.0289381,0.0383151
0.0135909,0.0159031,0.0199444,0.0238553,0.0292801
0.00976406,0.0113468,0.0166853,0.0198336,0.0267183
0.00739157,0.00975548,0.0142128,0.0169507,0.0240213
0.00591168,0.00851188,0.0114431,0.0136855,0.0203835
0.00477904,0.00718891,0.0095778,0.0107957,0.017666
0.00385313,0.00588454,0.00820589,0.00981951,0.0144217
0.00326864,0.00502019,0.00667974,0.00788686,0.0119229
0.00283413,0.00461363,0.00613769,0.00788605,0.00997821
0.00260339,0.00467745,0.00551034,0.00669674,0.00773125
0.00254135,0.00361859,0.00428088,0.00615158,0.00619232
0.00230775,0.00309719,0.00381198,0.00498207,0.0062207
0.00214039,0.00258158,0.00311618,0.004476,0.00601032
0.00142396,0.00220411,0.00271917,0.00439635,0.00568648
0.000950702,0.00185508,0.00239044,0.00420095,0.00536023
0.00237962,0.00445166,0.00572783,0.00642922,0.0069511
0.00157975,0.00271014,0.00363518,0.00589781,0.00625702
0.00109326,0.00181145,0.00328471,0.00522817,0.00555518
0.00073646,0.0016246,0.00292216,0.00481508,0.0050377
0.000588747,0.001619,0.00249937,0.00448809,0.00487098
0.000519813,0.00163162,0.00209548,0.00412062,0.00435798
0.000491085,0.0014831,0.00175515,0.00390143,0.00421552
0.000458149,0.00136336,0.0016158,0.00373843,0.00393502
0.00322706,0.00550249,0.00601304,0.00901104,0.00985004
0.00228378,0.00397856,0.00498255,0.00566475,0.00769754
0.00692262,0.00928351,0.0123519,0.0167846,0.0208251
0.00995467,0.0110062,0.0172699,0.0212314,0.0271277
0.0255974,0.0316617,0.0385011,0.0492213,0.0590734
0.0254275,0.0288293,0.0378814,0.0503979,0.0559552
0.0242197,0.0248913,0.0295632,0.0353809,0.0398005
0.0261507,0.0302546,0.0381837,0.0429181,0.0460056
0.0315977,0.0392233,0.0567694,0.0645663,0.0667209
0.0304709,0.0319293,0.0447753,0.0489754,0.0491717
0.027401,0.0278941,0.0341829,0.0396896,0.0420891
0.0219925,0.0232727,0.0260121,0.0292873,0.0353423
0.0264672,0.0270821,0.0324839,0.0342957,0.0413771
0.021431,0.0238191,0.0247143,0.0277226,0.035807
0.0161228,0.0186502,0.0200332,0.0234403,0.0301834
0.00978116,0.0133532,0.0161221,0.0199561,0.0256569
0.0183715,0.0212299,0.0237285,0.0269604,0.0333978
0.0245009,0.0253082,0.0277354,0.0322187,0.038376
0.0251263,0.0256823,0.0276303,0.0318492,0.0387309
0.0258501,0.0265987,0.0293356,0.0339048,0.0400777
0.0189534,0.0196591,0.0238003,0.0277828,0.0328706
0.0130107,0.0171962,0.0209613,0.023449,0.0312228
0.0131889,0.0181484,0.0216001,0.0232728,0.031016
0.0226328,0.0244039,0.0268317,0.0302497,0.0363535
0.0170595,0.0188457,0.0222059,0.0253674,0.0311623
0.0101264,0.0151972,0.0182676,0.0201182,0.0268047
0.0303807,0.0355921,0.0454995,0.0515967,0.0543629
0.0278394,0.0337654,0.0379389,0.0411783,0.0481582
0.0252087,0.0262187,0.0286495,0.0324915,0.035924
0.0197204,0.0203596,0.0222543,0.0241589,0.0325904
0.0144936,0.0167041,0.0186231,0.0219735,0.0283794
0.0283824,0.0308003,0.0341494,0.0353051,0.0430823
0.0262622,0.027571,0.0299467,0.0323963,0.0417446
0.0197053,0.0222185,0.0239722,0.0262932,0.0307093
0.0153575,0.0166787,0.0190409,0.0222066,0.0278908
0.0105294,0.0119326,0.0151002,0.0190437,0.0233477
0.00893657,0.01394,0.0154115,0.0184832,0.0235749
0.0115849,0.0156928,0.0188639,0.0206395,0.0257221
0.00844814,0.0126072,0.0158412,0.017583,0.020356
0.00887483,0.0128712,0.0164031,0.0177979,0.0222799
0.00538922,0.0103125,0.0135401,0.0153965,0.0198519
0.00362096,0.00851384,0.0107343,0.0130725,0.016606
0.00277482,0.0064932,0.00833931,0.0102761,0.0141134
0.00302198,0.00617927,0.0073483,0.0091896,0.0118357
0.00926158,0.0103874,0.0145001,0.0179412,0.0202614
0.0148514,0.0179527,0.0236122,0.0290779,0.0296603
0.0141302,0.0164395,0.0190538,0.022413,0.0256964
0.0199316,0.0200315,0.0235926,0.0296092,0.0321349
0.0227659,0.0239489,0.0267581,0.0329058,0.0364727
0.0207851,0.0220405,0.0240729,0.0271016,0.0332618
0.0236067,0.0251948,0.0275252,0.0325425,0.0388761
0.0275865,0.0293539,0.0359697,0.0395894,0.0448685
0.0328493,0.0357462,0.0474009,0.0502303,0.0557189
0.0301165,0.0365587,0.0398104,0.0429121,0.0485464
0.0342729,0.0393058,0.0440512,0.0493082,0.0552553
0.0322196,0.0383803,0.0461828,0.0510883,0.0576969
0.0297766,0.0321146,0.0373376,0.0411099,0.0431497
0.0243441,0.0248668,0.028322,0.0322417,0.0431805
0.0278575,0.0284607,0.0337677,0.0371047,0.0456349
0.0263707,0.0284269,0.0332195,0.0366744,0.0452703
0.0214958,0.0235818,0.0258987,0.0276726,0.0379121
0.0466917,0.0538086,0.0607042,0.0696446,0.0766863
0.0386882,0.0465493,0.0535545,0.059486,0.0640037
0.0316216,0.0363515,0.0408108,0.0460693,0.0484455
0.0266654,0.0294501,0.0328039,0.0378831,0.0455018
0.0478615,0.0531768,0.0582571,0.0637736,0.0700631
0.0560217,0.0664178,0.0687691,0.079025,0.084708
0.0614059,0.068441,0.0742231,0.0836693,0.0938215
0.0451276,0.0520422,0.0586165,0.065808,0.0725237
0.0343269,0.0392691,0.0420617,0.0525788,0.0592466
0.0291861,0.0309185,0.0331041,0.0413796,0.0510858
0.0211537,0.0233856,0.0267025,0.0303093,0.0436985
0.0158256,0.0185708,0.0208779,0.0265441,0.0365774
0.0122571,0.0128112,0.0173875,0.0230789,0.0292393
0.00847468,0.00959147,0.0153173,0.0200091,0.0234444
0.0064478,0.00759912,0.0128409,0.016669,0.019127
0.0129515,0.0179659,0.0187234,0.0226213,0.0244684
0.0122905,0.0139253,0.0160421,0.0179489,0.0209978
0.00706583,0.0104121,0.0130225,0.0167789,0.0176837
0.00481927,0.00775806,0.0107265,0.0144687,0.0155446
0.00305834,0.00598531,0.00881422,0.0122888,0.0136991
0.00242192,0.00459576,0.00747968,0.0106656,0.0117466
0.00234423,0.00451727,0.00633884,0.00903202,0.0107064
0.00217827,0.00426068,0.00557457,0.00704396,0.00885828
0.00236076,0.00411744,0.0051992,0.00611056,0.00751074
0.00240986,0.00352232,0.00414715,0.00568796,0.00649875
0.0088298,0.0124643,0.013141,0.0170049,0.0194812
0.0162521,0.0206014,0.0256435,0.0335424,0.0355154
0.0195982,0.0227546,0.0263409,0.0330842,0.0359077
0.0214929,0.0218567,0.0270046,0.0317246,0.0319229
0.0182081,0.0198017,0.0205524,0.0215747,0.0259982
0.0198554,0.0206141,0.0227409,0.0249766,0.0304558
0.0149923,0.0169546,0.0194408,0.0217637,0.0239741
0.0127024,0.0149403,0.0157298,0.019137,0.0225238
0.0113954,0.0121442,0.0131251,0.0162464,0.0199829
0.00827506,0.00939803,0.0107772,0.0129813,0.0169104
0.00573403,0.00746671,0.00855284,0.011171,0.0146441
0.00368714,0.00579412,0.00719587,0.00984269,0.0123994
0.00266017,0.00517293,0.00616265,0.00856155,0.0101889
0.00814066,0.0102144,0.0116384,0.013414,0.0156775
0.023478,0.0251274,0.0340286,0.0389464,0.0396662
0.0323224,0.03419,0.0489809,0.0574325,0.0633323
0.0303012,0.0333456,0.0421123,0.0487702,0.0553035
0.0312484,0.0379055,0.0478517,0.0519325,0.0550658
0.0295989,0.033121,0.0363135,0.0431249,0.0467175
0.0233083,0.0268927,0.0273667,0.0353229,0.0388827
0.0206334,0.0242849,0.0269291,0.0312729,0.035405
0.0218629,0.0282512,0.0290713,0.0329502,0.0350957
0.0200914,0.0223612,0.0246945,0.0300217,0.0316959
0.0177777,0.0186283,0.0222489,0.0243106,0.0289693
0.0129004,0.0152768,0.0180795,0.0217228,0.0249527
0.0117491,0.0122859,0.0147968,0.0187392,0.0233843
0.00939182,0.0100426,0.0127404,0.0161585,0.020368
0.00829759,0.00840915,0.0107219,0.0136007,0.0180059
0.00722409,0.00745792,0.00891614,0.0118,0.0161374
0.00607943,0.00670051,0.0076794,0.0102497,0.0142594
0.00525,0.00615116,0.00669753,0.00918339,0.0130387
0.00471786,0.00534034,0.00610548,0.00777498,0.0123214
0.00430286,0.00495494,0.00561993,0.00688479,0.0101065
0.00365748,0.0044441,0.00531292,0.00628256,0.00923674
0.00339907,0.00412718,0.00480788,0.00565657,0.0087434
0.00322113,0.00400984,0.00467972,0.00532155,0.00822831
