0.00347446,0.0041971,0.0104275,0.0205432,0.0228282
0.00565061,0.00667389,0.0119664,0.0209757,0.0222909
0.00420279,0.00459385,0.00949929,0.0176995,0.0195143
0.002732,0.00315061,0.00776122,0.0157462,0.0173214
0.0130522,0.0139283,0.022086,0.0367526,0.0386599
0.0146141,0.0159414,0.0236761,0.0349629,0.038965
0.0188895,0.0207984,0.0298277,0.0438233,0.0469442
0.0126602,0.0137124,0.022626,0.0320242,0.0358426
0.00878555,0.00988994,0.017395,0.0255367,0.0265716
0.00577938,0.00621057,0.0134519,0.0212779,0.022811
0.00339867,0.00406553,0.0107246,0.0184144,0.0194728
0.00545451,0.00643343,0.0116793,0.0186494,0.0199373
0.00589574,0.00711889,0.0124785,0.0226817,0.0343702
0.00931144,0.0101915,0.0175537,0.0335663,0.0416724
0.00839401,0.00950828,0.0165816,0.0276327,0.0346134
0.0137046,0.0155498,0.0236033,0.0368311,0.0402294
0.0126521,0.013764,0.0214209,0.0316108,0.033918
0.00807077,0.00928112,0.0169184,0.0247259,0.0271969
0.00600225,0.00639477,0.0133574,0.0201077,0.0218478
0.0121223,0.0139569,0.021237,0.0313065,0.0332596
0.0154005,0.0172754,0.0256215,0.0373533,0.0386079
0.0109048,0.0119016,0.0194313,0.0276711,0.0293705
0.00741966,0.00777718,0.0146244,0.0220042,0.0229528
0.00395265,0.00474523,0.01126,0.0185586,0.019563
0.00565011,0.00644127,0.0122439,0.0188848,0.019772
0.00985709,0.0108155,0.0172711,0.0243029,0.0270597
0.00674217,0.00763322,0.0130947,0.0197046,0.0209286
0.00724254,0.00818387,0.0135554,0.0203724,0.0212143
0.0055937,0.00657675,0.0118355,0.0181061,0.0188857
0.00380657,0.0047035,0.00961216,0.0159462,0.0166442
0.00403404,0.00460976,0.00948679,0.015288,0.0163832
0.0122699,0.0130588,0.0210204,0.0325763,0.0356355
0.0183372,0.0193623,0.0303764,0.0455078,0.0481839
0.0133992,0.0142345,0.0223754,0.0335005,0.0350145
0.00844827,0.00933925,0.017361,0.0246191,0.0264593
0.00494652,0.00607209,0.0126828,0.0205772,0.021216
0.00297147,0.00370412,0.00965673,0.01723,0.0178054
0.00173419,0.00259172,0.00741718,0.0141907,0.0152143
0.00127372,0.00169884,0.00581373,0.0123037,0.0135546
0.000929889,0.00112524,0.00472669,0.0112068,0.0119561
0.00253817,0.00314457,0.00830689,0.0135189,0.0143129
0.00195291,0.00227936,0.00625931,0.010685,0.0118635
0.00122977,0.00138831,0.00475933,0.00973934,0.0106676
0.00217391,0.00281525,0.00719285,0.0117977,0.0129255
0.00162597,0.00201601,0.00574359,0.00976458,0.0113554
0.00111413,0.00148757,0.00439374,0.00888102,0.00990675
0.000782538,0.000996895,0.00349885,0.00767712,0.00864778
0.000511585,0.000739939,0.0027314,0.00687826,0.00763032
0.000399839,0.000552709,0.00230419,0.00629631,0.00741186
0.00893884,0.0110384,0.0235298,0.044152,0.0481885
0.00833484,0.00948459,0.0175188,0.027834,0.0303257
0.00541,0.00720203,0.0136996,0.0205016,0.0227898
0.00292086,0.0043989,0.00992611,0.0157675,0.0168663
0.00630293,0.00665003,0.0130635,0.0198532,0.0210744
0.00320511,0.00408214,0.00947954,0.0151238,0.0158664
0.0020365,0.00280954,0.00760278,0.0130883,0.0141138
0.00150767,0.00176569,0.00567719,0.0113955,0.0116884
0.000964152,0.00121836,0.00458563,0.00972551,0.010456
0.000965645,0.00120363,0.0046752,0.00913664,0.0102994
0.000696471,0.000886172,0.00363309,0.0080799,0.0090368
0.000535174,0.000680194,0.0028672,0.00746979,0.00774243
0.000397739,0.000516347,0.00230412,0.00665614,0.00711189
0.00785026,0.00986562,0.0209767,0.0404375,0.0459539
0.0116895,0.0140648,0.0241365,0.0387422,0.0414711
0.0108109,0.0119537,0.0217214,0.0320115,0.0348366
0.0081172,0.00929874,0.0173221,0.0255083,0.0272581
0.0200261,0.0215753,0.0339597,0.0507457,0.0538947
0.0158377,0.0171559,0.0270478,0.0392964,0.0424681
0.00966155,0.0114496,0.0205502,0.0307324,0.0320536
0.00800332,0.00971442,0.0169752,0.027095,0.0279712
0.00413349,0.0055585,0.0129198,0.0223671,0.0234282
0.00253125,0.00329061,0.00964901,0.0186967,0.0194177
0.00161417,0.00221307,0.00742073,0.0148605,0.0160646
0.00106304,0.00158633,0.00582321,0.0133994,0.014007
0.000790918,0.000895756,0.00482546,0.0111541,0.0120557
0.000569421,0.000735384,0.00396999,0.010061,0.010759
0.000476969,0.000572557,0.00320683,0.00852761,0.00934216
0.000338481,0.000410312,0.00260812,0.0077516,0.00827384
0.000264988,0.000367134,0.00213706,0.00700258,0.007433
0.00022717,0.000308035,0.00178215,0.00597813,0.0069354
0.000175055,0.000223333,0.00145102,0.00519483,0.00645127
0.000153478,0.000187643,0.0012109,0.00498417,0.00570653
0.000133459,0.000166362,0.00103609,0.00443332,0.00588441
0.000118634,0.000144217,0.00091625,0.00417271,0.00476906
0.000100716,0.000125787,0.000848429,0.00401932,0.00450755
9.31779e-005,0.000110606,0.000742958,0.00353821,0.00422599
8.49845e-005,9.93517e-005,0.000695523,0.00337212,0.00405507
7.73025e-005,9.09999e-005,0.000645037,0.00324094,0.00403384
7.16298e-005,8.08579e-005,0.00058717,0.00303474,0.00364378
6.26081e-005,7.21459e-005,0.000556042,0.00292625,0.00346055
6.15315e-005,6.88068e-005,0.00052384,0.00284344,0.00364114
5.55224e-005,6.56018e-005,0.000487295,0.00264881,0.00313894
5.45861e-005,5.96489e-005,0.000455655,0.00251764,0.00337276
4.84994e-005,5.86909e-005,0.000443652,0.00260814,0.00319898
0.000126448,0.000162314,0.00112341,0.00395643,0.00546032
0.000113918,0.000134515,0.000749588,0.00295346,0.00371438
0.000100965,0.000114113,0.000617858,0.00260917,0.00352791
8.0131e-005,9.84313e-005,0.000521442,0.00246775,0.00317874
7.31087e-005,9.18714e-005,0.000445487,0.00228776,0.00302735
6.90586e-005,8.1061e-005,0.000416155,0.002351,0.00265736
6.26814e-005,7.88803e-005,0.000392133,0.00234378,0.0025438
0.00120894,0.0015586,0.00747931,0.0174484,0.0215572
0.0015868,0.00226675,0.00726687,0.0148943,0.016834
0.00119746,0.00153078,0.0054216,0.0109451,0.0119586
0.000651402,0.0010485,0.00394646,0.00820069,0.00877658
0.000487355,0.000660071,0.00299463,0.00679133,0.00740051
0.000400534,0.000472293,0.00232297,0.00584177,0.00674353
0.000270293,0.000366315,0.00176964,0.00486186,0.0056461
0.000241684,0.00028018,0.0014178,0.00415367,0.00486706
0.000177233,0.000226651,0.00112187,0.00392887,0.00440786
0.000154193,0.000183578,0.000988518,0.00335901,0.00375327
0.000128918,0.000156589,0.000808447,0.0028052,0.00385223
0.000119935,0.000137533,0.000723687,0.00264234,0.0032079
0.000104207,0.000119095,0.000622581,0.00241148,0.00315575
9.74068e-005,0.000106616,0.000510486,0.00222826,0.00261631
0.00020546,0.000269618,0.00113463,0.00360048,0.004062
0.000649882,0.00107775,0.00358381,0.00896348,0.010714
0.0062997,0.00853822,0.022449,0.0459359,0.0498187
0.00457466,0.00615805,0.015983,0.0286066,0.0319642
0.00297575,0.0036876,0.0119772,0.0203869,0.0214725
0.0047297,0.00568671,0.0124406,0.0201873,0.0213905
0.00256371,0.00324017,0.00913202,0.0158342,0.0171717
0.0088562,0.0114841,0.0228703,0.0355095,0.0444061
0.0162775,0.0224539,0.0373416,0.0583495,0.0642018
0.0160926,0.0208696,0.0335351,0.049972,0.0530609
0.00860721,0.0118936,0.0243085,0.0365956,0.0392679
0.0049324,0.0068229,0.0176271,0.0292144,0.031118
0.00336447,0.00478373,0.013427,0.0235135,0.0255247
0.00201327,0.00293038,0.0105305,0.0189959,0.0215649
0.00151515,0.00220455,0.00824167,0.0170259,0.0177695
0.00107486,0.00137404,0.00649006,0.0138712,0.0150227
0.000735825,0.000973411,0.00497873,0.012099,0.0128855
0.000581729,0.000761396,0.00420047,0.010142,0.0111976
0.000467936,0.00064653,0.00352594,0.00906877,0.00977441
0.000373205,0.00051184,0.00303505,0.00813936,0.00868573
0.00306698,0.00385759,0.00851886,0.014674,0.0164845
0.00271342,0.00323691,0.00706983,0.0113872,0.0119544
0.00189858,0.00234994,0.0056256,0.00984075,0.0106293
0.00153187,0.00174053,0.00448664,0.00859905,0.00928356
0.000963267,0.00125107,0.00359518,0.00757916,0.00847585
0.000674423,0.000884962,0.00292856,0.00684731,0.00733763
0.000506789,0.000676104,0.00239305,0.00613144,0.00666132
0.000377453,0.000472829,0.00199846,0.00552543,0.00648236
0.000272859,0.000385329,0.0016514,0.0049993,0.00597862
0.000245465,0.00030717,0.00138195,0.0046494,0.00528762
0.000198425,0.000227633,0.00116041,0.00417833,0.00461392
0.000170727,0.000197889,0.00102957,0.00394267,0.00440637
0.000142474,0.000168787,0.000919123,0.00351346,0.00463716
0.000122079,0.000150247,0.000832525,0.00352879,0.00389725
0.00010888,0.000129353,0.000767802,0.00331201,0.00375748
0.000320167,0.000434563,0.00191871,0.00481123,0.00622805
0.031929,0.0348654,0.062283,0.11724,0.128255
0.0254522,0.031004,0.0511481,0.0815717,0.0852124
0.0396355,0.0417749,0.0637641,0.0907416,0.0959545
0.0218614,0.0252414,0.0454206,0.0644573,0.0712725
0.0160491,0.0173466,0.0330185,0.0493213,0.0515411
0.00925277,0.0111982,0.0245853,0.0406157,0.0425592
0.0133998,0.0147586,0.0256685,0.0399049,0.0422318
0.00797084,0.00915255,0.0192341,0.033154,0.035011
0.00467627,0.00581921,0.015182,0.0276738,0.0293873
0.00318226,0.00374416,0.0121503,0.0233395,0.0247118
0.00187114,0.00282039,0.00953203,0.0196179,0.0209019
0.00154723,0.00195219,0.00792473,0.0164816,0.0182697
0.0010509,0.00133106,0.00653015,0.0142305,0.0161005
0.000820955,0.00109047,0.00540943,0.0126799,0.0139994
0.000673479,0.000839065,0.00428123,0.0112975,0.0122766
0.000620797,0.000775207,0.00403803,0.0103999,0.0114858
0.000495037,0.00070433,0.00358654,0.00968397,0.0103303
0.00106302,0.00150527,0.00477869,0.00978579,0.0108829
0.00114637,0.00154394,0.00461883,0.00931895,0.0102364
0.0082858,0.00959087,0.0174987,0.0301543,0.0328187
0.0300669,0.0330417,0.0505773,0.0816707,0.0864138
0.0188668,0.0219387,0.0362708,0.0546717,0.0610333
0.0279393,0.0299949,0.0441132,0.0628802,0.0674907
0.0168146,0.0189186,0.0320541,0.0463344,0.0482187
0.0123856,0.0142814,0.0255777,0.0380196,0.0399659
0.00807644,0.00928156,0.0193743,0.0310502,0.0326234
0.00514795,0.00631702,0.0152409,0.0264432,0.0275188
0.00360857,0.00419366,0.0121785,0.0221073,0.0234826
0.00424131,0.00479233,0.0117084,0.0203254,0.0217716
0.00964112,0.0111964,0.0175152,0.0265602,0.0280115
0.0224783,0.0238825,0.0367985,0.054046,0.0594994
0.0244466,0.0283688,0.0414131,0.059333,0.0623083
0.0180561,0.0193455,0.0313735,0.0445065,0.0462518
0.0126711,0.0134472,0.0242779,0.0344836,0.0364928
0.0141237,0.0149598,0.0241334,0.0357907,0.0372746
0.0103845,0.0113371,0.0221509,0.0336634,0.0376527
0.020704,0.0228289,0.035354,0.053502,0.0551529
0.0147742,0.0163666,0.0274438,0.0399285,0.0414613
0.0101682,0.0118075,0.0221554,0.0337519,0.0347782
0.00746543,0.00838192,0.0174134,0.0289165,0.0315368
0.00480711,0.00564087,0.0140595,0.0251094,0.0272775
0.0035076,0.00422303,0.0111896,0.0218274,0.0233115
0.0024943,0.00305591,0.00929881,0.0190109,0.0205868
0.00195298,0.00231746,0.00780777,0.0171249,0.0181731
0.00149995,0.00173921,0.00650917,0.0151427,0.0165131
0.00124329,0.00135848,0.00538791,0.0138757,0.0148391
0.000906506,0.00113252,0.00473181,0.0121756,0.0137997
0.000818273,0.00100306,0.004139,0.0111264,0.0125365
0.000663339,0.000825135,0.00367152,0.0100146,0.0104649
0.000594243,0.00074644,0.00340813,0.00927011,0.0105955
0.000597597,0.000738215,0.00434704,0.0124657,0.0152185
0.000530222,0.000743567,0.00389053,0.0104592,0.012642
0.000468478,0.000607462,0.00341366,0.00921372,0.0106163
0.000437723,0.000520602,0.00306016,0.00821532,0.00944948
0.00038631,0.000502999,0.00270895,0.00764309,0.00852832
0.000306914,0.000449045,0.00237212,0.00716983,0.00767349
0.000283107,0.000348729,0.00211363,0.00610878,0.00752306
0.000254661,0.000330225,0.00192693,0.00645469,0.00737988
0.000194854,0.00034036,0.00169347,0.00528248,0.00697731
0.000197138,0.000261131,0.00157025,0.00502458,0.00655995
0.000191962,0.000224532,0.00144821,0.00464987,0.00614698
0.000146504,0.000229865,0.00137111,0.00433812,0.0055117
0.000127778,0.00017659,0.00121744,0.00432469,0.00614075
0.000121025,0.000141338,0.00114032,0.00418294,0.00610434
0.000112399,0.000158222,0.001066,0.00406662,0.00514774
9.56433e-005,0.000160587,0.000999584,0.00396543,0.00459992
8.86745e-005,0.000104283,0.000973673,0.00365714,0.00462313
8.8499e-005,0.000130984,0.000995247,0.0043659,0.00543038
7.67933e-005,0.000112101,0.00100253,0.00462183,0.00564194
7.66312e-005,0.000102738,0.000971453,0.00430545,0.0052994
6.79187e-005,7.75155e-005,0.000910241,0.0038068,0.00478006
6.64951e-005,9.12749e-005,0.000877833,0.00370316,0.00433209
6.18857e-005,7.82087e-005,0.000815952,0.00341849,0.00443747
5.55926e-005,6.63111e-005,0.000785703,0.00338829,0.00432131
5.42058e-005,6.58754e-005,0.000763147,0.00323999,0.00445836
5.34878e-005,6.55411e-005,0.000754585,0.00290586,0.00432263
4.94341e-005,6.19731e-005,0.000706523,0.00306968,0.00443845
4.59132e-005,5.36029e-005,0.000659148,0.00301015,0.00431444
4.56357e-005,5.42272e-005,0.000628327,0.00281239,0.00420568
4.26083e-005,4.83397e-005,0.00060902,0.00277011,0.00347582
4.0707e-005,4.60892e-005,0.000596656,0.00279311,0.00367537
3.89128e-005,4.39955e-005,0.000583299,0.00284914,0.00371498
3.72953e-005,4.19768e-005,0.000580677,0.00280793,0.00365687
3.58847e-005,4.25813e-005,0.000545695,0.0026868,0.00381467
3.39989e-005,4.12868e-005,0.000536427,0.00268492,0.00353053
3.328e-005,4.04831e-005,0.000536097,0.0024576,0.00321064
3.17054e-005,3.58409e-005,0.000535476,0.00262792,0.00318621
3.06203e-005,3.69357e-005,0.000519054,0.00241159,0.00318531
2.96125e-005,3.5028e-005,0.000500416,0.00237089,0.0031154
3.01781e-005,3.35649e-005,0.000503318,0.00251041,0.00302004
2.93208e-005,3.21348e-005,0.000495987,0.00248507,0.00299427
2.73624e-005,3.18068e-005,0.000484491,0.0023336,0.00310929
2.64428e-005,3.01903e-005,0.000475363,0.00236736,0.00301486
2.54213e-005,2.90908e-005,0.00047122,0.00227465,0.00296151
2.44258e-005,2.80769e-005,0.000465875,0.00219551,0.00291989
2.3763e-005,2.71473e-005,0.000450426,0.00223349,0.0028713
2.30325e-005,2.67622e-005,0.000453666,0.00224204,0.00291918
2.28249e-005,2.57951e-005,0.000452421,0.00234052,0.0029421
2.22403e-005,2.54715e-005,0.000440965,0.00231267,0.00290386
2.17657e-005,2.44619e-005,0.000440276,0.00228377,0.00286648
2.1259e-005,2.37941e-005,0.000424618,0.00225708,0.00267445
2.07591e-005,2.29126e-005,0.000410844,0.00223032,0.00264181
2.02458e-005,2.15472e-005,0.000405634,0.00203551,0.00259945
1.97747e-005,2.10244e-005,0.000390146,0.00201381,0.00256932
1.93154e-005,2.05108e-005,0.000378486,0.00193245,0.00253322
1.88723e-005,2.00858e-005,0.000381926,0.00190957,0.00250467
1.84364e-005,1.95769e-005,0.00036577,0.00194608,0.00248449
1.77731e-005,1.91806e-005,0.000363251,0.00193041,0.00245818
1.83331e-005,1.94358e-005,0.000436294,0.00301011,0.00427307
1.89885e-005,2.02949e-005,0.000705481,0.010224,0.0155183
1.81595e-005,1.9656e-005,0.000747014,0.00721203,0.0115353
1.79708e-005,1.93789e-005,0.000720226,0.00570545,0.00710099
1.78565e-005,1.89288e-005,0.000717287,0.00457532,0.00610864
1.75089e-005,1.84719e-005,0.000699159,0.00395687,0.00479518
1.67513e-005,1.81013e-005,0.000675129,0.00337943,0.00436107
1.61876e-005,1.76365e-005,0.000666161,0.00326552,0.00418805
1.60208e-005,1.70792e-005,0.000638761,0.00277701,0.00375327
1.5229e-005,1.73209e-005,0.000603975,0.00302526,0.00366373
1.49771e-005,1.6967e-005,0.000580179,0.00256663,0.00349173
1.47325e-005,1.66162e-005,0.000520254,0.00253182,0.0033304
1.4508e-005,1.60517e-005,0.00049979,0.00244999,0.00315687
1.42593e-005,1.60283e-005,0.000495752,0.00235851,0.00298828
1.45062e-005,1.59459e-005,0.000905916,0.00814868,0.0120066
1.52517e-005,1.93807e-005,0.00122657,0.0134669,0.0210229
1.61925e-005,2.02949e-005,0.00228338,0.0217287,0.0277222
1.61682e-005,1.91811e-005,0.00240879,0.0147122,0.0179243
1.53413e-005,1.90082e-005,0.00206732,0.0122317,0.0132032
1.50767e-005,1.83939e-005,0.00174581,0.00965766,0.0121127
1.47763e-005,1.85626e-005,0.00157708,0.00865721,0.00925864
1.46053e-005,1.73756e-005,0.00138367,0.0078459,0.00979705
1.43407e-005,1.70579e-005,0.00119174,0.00656787,0.00896463
1.41013e-005,1.73972e-005,0.0010683,0.00635702,0.00711749
1.39462e-005,1.6483e-005,0.00148016,0.0113712,0.0140469
1.37056e-005,1.62638e-005,0.00144334,0.00952085,0.0110154
1.34684e-005,1.59605e-005,0.00133877,0.00851084,0.0116462
1.32475e-005,1.55122e-005,0.00123948,0.00795955,0.0108837
1.30506e-005,1.5244e-005,0.00111367,0.00718891,0.0103604
1.27834e-005,1.5252e-005,0.000996446,0.0065042,0.00863732
1.27565e-005,1.58236e-005,0.000945034,0.00541831,0.00713148
1.26049e-005,1.40508e-005,0.000864336,0.00509684,0.0061488
1.22503e-005,1.41419e-005,0.000803774,0.00466326,0.00538046
1.13763e-005,1.39448e-005,0.000763191,0.00402293,0.00487533
1.19375e-005,1.38922e-005,0.000678591,0.00370565,0.00464756
1.18332e-005,1.34772e-005,0.000651841,0.00328613,0.00427655
1.16282e-005,1.32684e-005,0.000606932,0.00309309,0.00388188
1.13741e-005,1.3529e-005,0.000596387,0.00313581,0.00377278
1.1279e-005,1.34268e-005,0.000598446,0.00293798,0.00325723
1.11254e-005,1.30944e-005,0.000602509,0.00342818,0.00420369
1.05801e-005,1.32407e-005,0.00132113,0.0102508,0.0147508
2.3875e-005,2.91669e-005,0.00158982,0.00961882,0.0132704
2.39597e-005,3.30904e-005,0.00162286,0.00848774,0.0108552
2.76507e-005,5.32764e-005,0.00144013,0.00728824,0.00933796
2.47402e-005,3.91862e-005,0.00127181,0.00754612,0.0105932
2.85787e-005,4.27494e-005,0.00113902,0.00750848,0.0102545
2.57445e-005,4.49984e-005,0.00124883,0.00928364,0.0106514
8.4588e-005,0.00017303,0.00482371,0.0209302,0.0259093
0.000101079,0.000169036,0.00608956,0.0238622,0.029194
0.000104356,0.000179087,0.0075615,0.0304629,0.0359419
8.13716e-005,0.00020148,0.00641463,0.0231081,0.0273291
6.94836e-005,0.000182884,0.00630477,0.0274936,0.0305592
7.59299e-005,0.00016622,0.00522816,0.0223838,0.0267803
0.000339557,0.000721563,0.0147583,0.0388964,0.0419165
0.000370211,0.00110761,0.0191452,0.0486663,0.0529013
0.000498917,0.00123925,0.0155888,0.0360431,0.0411673
0.00237823,0.00437798,0.0298554,0.0580497,0.0639687
0.00363522,0.00576742,0.0226615,0.0460167,0.05023
0.00338549,0.00457026,0.0236432,0.0498312,0.0551155
0.00301992,0.00376509,0.0168399,0.0391803,0.0422589
0.00227352,0.00299229,0.0129554,0.0316937,0.0382255
0.0014915,0.00232828,0.00978244,0.0264028,0.0308321
0.00133544,0.00194506,0.00801935,0.0229379,0.0271946
0.00101184,0.00145166,0.00668514,0.018911,0.0228736
0.000874911,0.00117801,0.00554697,0.0171447,0.0203609
0.000706915,0.000917861,0.00463461,0.0149142,0.0176851
0.000642914,0.000797142,0.00399003,0.0137836,0.0162683
0.0005275,0.000671491,0.00337144,0.0118448,0.0146884
0.000468795,0.00058948,0.00296147,0.010336,0.0138234
0.000426938,0.00050352,0.00269533,0.00949771,0.0114333
0.000295944,0.00041309,0.00233674,0.00847548,0.0108323
0.000253551,0.000373904,0.00206451,0.00776603,0.00922303
0.00333224,0.00451588,0.0129466,0.0293604,0.0337061
0.00386968,0.00487257,0.0134661,0.0324196,0.0365673
0.00340931,0.00404324,0.0107856,0.0267419,0.0306295
0.00350364,0.00409151,0.0163471,0.0397704,0.0439255
0.0163351,0.0185705,0.0575373,0.106853,0.121102
0.0143563,0.0188285,0.0648703,0.113728,0.125336
0.0111927,0.0152631,0.0582281,0.092779,0.103341
0.00810818,0.0120354,0.0419752,0.0680062,0.0732112
0.00664516,0.00934666,0.0302354,0.0514231,0.0571437
0.00506089,0.00658096,0.0229439,0.0415,0.045525
0.0038127,0.00462181,0.0176674,0.0342193,0.0378951
0.00296443,0.00374814,0.0136878,0.0292866,0.0331852
0.00204856,0.00288919,0.0107478,0.0249574,0.0279289
0.00191146,0.00221815,0.0099241,0.023413,0.0266355
0.00142519,0.00209908,0.0127062,0.0306351,0.0335986
0.00124673,0.00177234,0.0102839,0.0259113,0.0291539
0.00119771,0.00146578,0.00855032,0.0207246,0.0236476
0.000844833,0.00131945,0.00991798,0.0314204,0.0348639
0.000756843,0.00119568,0.00806973,0.0242182,0.0262638
0.000588853,0.00104948,0.00653792,0.0192967,0.0223384
0.000494288,0.000736091,0.00684408,0.027869,0.0302086
0.000396997,0.000732262,0.00613984,0.0323346,0.0367861
0.000321182,0.000560842,0.00511669,0.0224405,0.027275
0.000246641,0.000548638,0.00435707,0.0167001,0.0218722
0.000245329,0.000424154,0.003686,0.0140896,0.0183797
0.000209355,0.000424085,0.00320227,0.011535,0.0149994
0.000190587,0.000374124,0.00277864,0.00974157,0.0133569
0.000164439,0.000327811,0.00237657,0.0088085,0.0119685
0.00015165,0.000268274,0.00205956,0.0080291,0.0106157
0.000141895,0.000232653,0.00189243,0.0075343,0.00988721
0.000130319,0.000183582,0.00165189,0.00682231,0.00859371
0.000127468,0.000179794,0.00154975,0.00673779,0.00713259
0.000116519,0.000165455,0.00145801,0.00678034,0.0086846
0.000104624,0.000156296,0.00210349,0.0230348,0.0278492
9.65459e-005,0.000137707,0.00190806,0.0205055,0.0285958
9.98683e-005,0.000118609,0.00239564,0.0357349,0.0671822
8.98371e-005,0.000105326,0.00255165,0.0427933,0.055385
8.31871e-005,9.7529e-005,0.00237829,0.0293231,0.0407254
7.35425e-005,9.03816e-005,0.00216485,0.0200696,0.0276504
0.000380838,0.000534984,0.00292881,0.0163912,0.0220843
0.00136935,0.00177299,0.00722225,0.0200454,0.02506
0.00185369,0.00225468,0.00686086,0.0154508,0.0192105
0.00295314,0.00387003,0.00952711,0.0182917,0.0198738
0.00295122,0.00379765,0.00838964,0.0162515,0.0198718
0.00570143,0.00680315,0.0133268,0.0218237,0.0231753
0.00671113,0.00792537,0.0144796,0.0222764,0.0254445
0.0086171,0.00925028,0.0163724,0.0265125,0.029725
0.00740308,0.00831181,0.0143318,0.0224046,0.028003
0.00669365,0.00780946,0.0135033,0.0225713,0.0278136
0.00433254,0.00535653,0.01051,0.0197226,0.022424
0.00250393,0.00336438,0.00834,0.017593,0.0211085
0.00159854,0.00221543,0.00668696,0.0170935,0.0229288
0.0010661,0.00135819,0.0052228,0.0148971,0.0183212
0.000775011,0.00112681,0.00438541,0.0120598,0.0169538
0.0006182,0.000851229,0.00363841,0.0103076,0.0140007
0.000461056,0.000658929,0.00313787,0.00902751,0.0109866
0.00115353,0.00149278,0.00523654,0.0105255,0.012722
0.00218569,0.0025124,0.00586632,0.0103282,0.0124921
0.00164764,0.00202184,0.00476132,0.00868677,0.0103133
0.00109572,0.00147683,0.00382866,0.00775915,0.0106006
0.000863632,0.00107971,0.00319812,0.00685677,0.00892703
0.000648344,0.000769018,0.00263689,0.00598433,0.00838843
0.00264557,0.00378403,0.00761327,0.0143932,0.0158065
0.00250119,0.00297649,0.00610444,0.0101044,0.0111955
0.0016551,0.00204429,0.00470541,0.00814752,0.00945257
0.00111219,0.00136399,0.00372492,0.00683315,0.00867894
0.000740023,0.000860112,0.00290732,0.00676855,0.0103956
0.000516603,0.000630946,0.00219776,0.00592221,0.00923928
0.000379231,0.000471183,0.00173206,0.0059252,0.00748244
0.000300673,0.000356458,0.00147255,0.00661433,0.00824937
0.000228439,0.00030133,0.00132166,0.00443549,0.00694121
0.000191761,0.000232208,0.00111686,0.0036862,0.00546142
0.000159118,0.000187128,0.000958099,0.00313719,0.0049348
0.000144194,0.000157829,0.000845234,0.00293504,0.00454306
0.000123917,0.000134155,0.000803422,0.00284054,0.00419411
0.000111628,0.000119821,0.00074587,0.00252515,0.0033084
9.78719e-005,0.000103999,0.000656259,0.00246157,0.00349452
8.95578e-005,9.47173e-005,0.000601549,0.0032466,0.0044451
8.11206e-005,8.84512e-005,0.000537719,0.00229862,0.00379329
7.64577e-005,8.82048e-005,0.000619716,0.00243595,0.00365145
7.20397e-005,7.83193e-005,0.0005148,0.00216167,0.00340148
6.51374e-005,7.36926e-005,0.000503285,0.00216143,0.0031195
6.10467e-005,6.95576e-005,0.000453016,0.00199307,0.00246774
5.72542e-005,6.2092e-005,0.00042763,0.0019819,0.00282122
5.28326e-005,5.86496e-005,0.000401931,0.0022087,0.00266051
0.00012285,0.000142471,0.00105699,0.00342067,0.00426377
0.000498225,0.000883117,0.00389079,0.0107581,0.012957
0.0038358,0.00461777,0.0143399,0.0297128,0.0327906
0.00811131,0.010181,0.0248933,0.0442626,0.046832
0.00656104,0.00710173,0.0175815,0.0292955,0.0331963
0.0118571,0.0146211,0.0291554,0.0472202,0.0489959
0.0144992,0.0179408,0.031971,0.0472568,0.0495487
0.0101461,0.0117237,0.0230616,0.0342582,0.0367371
0.00504078,0.00860868,0.0166956,0.0271384,0.0288409
0.0355613,0.040211,0.0665167,0.104393,0.109681
0.0202695,0.0258156,0.0451464,0.0668136,0.0698785
0.0491881,0.0522469,0.0792184,0.113267,0.120506
0.0409685,0.0447279,0.067945,0.0967056,0.101888
0.0251893,0.0292495,0.048515,0.0729568,0.0760922
0.0144331,0.0164092,0.0345173,0.0540908,0.0587434
0.00786262,0.00992188,0.0254013,0.0443408,0.0473445
0.00500987,0.0060456,0.0192647,0.0372343,0.0385559
0.00248188,0.0039595,0.0146519,0.0299566,0.0341084
0.00192433,0.00266088,0.0115015,0.0250219,0.0268912
0.00128543,0.00174792,0.0090141,0.020818,0.0227202
0.000921324,0.00128886,0.00698257,0.0176576,0.0190003
0.000662556,0.000799316,0.00565981,0.0152955,0.0172766
0.000521112,0.000621281,0.00457992,0.0132942,0.0143665
0.000405787,0.000480247,0.00373138,0.0114133,0.012918
0.000284846,0.000383784,0.00308928,0.0101439,0.0112406
0.00024938,0.00030657,0.0024697,0.0091202,0.0105689
0.000219042,0.000254999,0.0021272,0.00816863,0.00898819
0.00017276,0.000208372,0.00178006,0.00739354,0.00821421
0.00015157,0.000181488,0.00149547,0.00680342,0.00744048
0.000131993,0.000163605,0.00126519,0.0061007,0.00698614
0.000122978,0.000138909,0.00103729,0.00521456,0.0063384
9.82133e-005,0.000128906,0.00089853,0.00492115,0.00609611
8.926e-005,0.000112488,0.00081867,0.00477364,0.00544605
8.23998e-005,0.000100509,0.000754704,0.00454526,0.00539883
0.000694442,0.000975248,0.00438757,0.0102672,0.0121028
0.00105714,0.00132142,0.00494376,0.0092884,0.0101992
0.00283392,0.00358941,0.0102775,0.0191821,0.0209518
0.00265847,0.00314368,0.00852386,0.0146731,0.0159946
