This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: NSE
The limits are given for the period: 1982/01/01 to 2013/12/31
The uncertainty quantiles are: 
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
3.39964e-005,4.04997e-005,0.000758364,0.00553039,0.00789391
3.19997e-005,3.8705e-005,0.000723889,0.00504838,0.00737425
3.08104e-005,3.69146e-005,0.000707505,0.00467458,0.00647031
2.94483e-005,3.57571e-005,0.000698916,0.00445734,0.00580872
2.8517e-005,3.41286e-005,0.000682159,0.00464047,0.00618963
2.76439e-005,3.31682e-005,0.00084421,0.00636632,0.00854664
2.67609e-005,3.13327e-005,0.000848352,0.00602793,0.00788863
2.51623e-005,2.99808e-005,0.000839495,0.00555089,0.00716733
2.48528e-005,2.92101e-005,0.000993914,0.00926175,0.0118917
2.76436e-005,3.47692e-005,0.00105537,0.00938331,0.0120945
0.000174327,0.000249077,0.00366972,0.0158125,0.0196863
0.00036016,0.00051389,0.00376064,0.0134594,0.0170826
0.000531585,0.000743686,0.0033005,0.0117989,0.0145494
0.000714652,0.000858546,0.00279686,0.00990206,0.0122453
0.00068303,0.000878873,0.0023009,0.0096239,0.0118123
0.000630245,0.000813106,0.00242384,0.0121377,0.0150235
0.000561539,0.000723988,0.00220139,0.0108986,0.0136081
0.000480543,0.000605136,0.00198253,0.00940797,0.0118468
0.000436211,0.000531971,0.00174015,0.00835375,0.0104973
0.000381706,0.000452515,0.00153786,0.00741217,0.00938877
0.000328126,0.000400227,0.00137406,0.00668462,0.00839444
0.000288708,0.000352098,0.00125384,0.00587729,0.00722977
0.000262728,0.000313666,0.00113371,0.00538004,0.00710996
0.000237376,0.000271304,0.00106292,0.00488389,0.00679051
0.000212211,0.000244103,0.00097422,0.00450826,0.00616901
0.000194397,0.000221394,0.000905412,0.00448492,0.00602843
0.00017586,0.000200788,0.000848538,0.00440632,0.00551305
0.000159243,0.000186015,0.000808718,0.00400576,0.00513582
0.000146244,0.000171273,0.00085471,0.00491169,0.00632123
0.000135119,0.000153762,0.000839791,0.00491738,0.00659658
0.000124953,0.000140774,0.000815472,0.00466378,0.00617147
0.000111416,0.000129882,0.000789882,0.00434529,0.00568851
0.000102988,0.000122,0.000735044,0.00407844,0.00516088
9.57028e-005,0.000109793,0.000691712,0.00402395,0.00501283
8.74334e-005,0.000102379,0.000702383,0.00426476,0.00576232
8.25866e-005,9.75622e-005,0.000680842,0.00408467,0.0055926
7.76451e-005,8.87558e-005,0.000660484,0.00395815,0.00486439
7.27547e-005,8.45961e-005,0.000625565,0.00371524,0.00475325
6.65181e-005,7.73209e-005,0.000601429,0.00363419,0.00442458
6.42423e-005,7.28697e-005,0.000591708,0.00366539,0.00452944
5.90147e-005,6.73026e-005,0.000567689,0.00356379,0.00416356
5.58805e-005,6.40999e-005,0.000526128,0.0032932,0.00411039
5.48546e-005,5.96288e-005,0.00049556,0.00312844,0.00389709
5.04268e-005,5.6428e-005,0.0004685,0.00300799,0.00364219
4.91207e-005,5.37725e-005,0.00045153,0.00296346,0.00362248
4.65911e-005,5.05452e-005,0.000442704,0.00289825,0.00354086
4.27222e-005,4.83869e-005,0.000429962,0.00282214,0.00349166
4.1636e-005,4.71959e-005,0.000420971,0.00276622,0.00332248
3.92726e-005,4.35796e-005,0.000409938,0.00277139,0.00323604
3.81754e-005,4.28188e-005,0.000398927,0.00270924,0.0032168
3.68688e-005,4.02572e-005,0.000390834,0.00266021,0.0031911
3.51532e-005,3.88766e-005,0.000384177,0.00260468,0.00312928
3.38799e-005,3.63363e-005,0.000375713,0.00255593,0.00301011
3.28379e-005,3.59284e-005,0.000373542,0.00252938,0.00308089
3.13249e-005,3.3884e-005,0.000374149,0.00249953,0.00305835
3.08705e-005,3.27392e-005,0.000365326,0.00246326,0.00301282
2.96881e-005,3.16554e-005,0.000353055,0.0024471,0.00296193
2.89042e-005,3.0596e-005,0.000346307,0.00242668,0.00286111
2.77536e-005,2.9879e-005,0.000342184,0.00242199,0.00284076
2.69433e-005,2.87813e-005,0.000342144,0.00244451,0.00296822
2.61641e-005,2.79739e-005,0.000339927,0.00239539,0.00278969
2.52704e-005,2.70395e-005,0.000335087,0.00239062,0.00287295
2.46426e-005,2.64179e-005,0.000332156,0.00237648,0.00285416
2.38945e-005,2.56659e-005,0.000326771,0.00233182,0.00275002
2.31144e-005,2.48237e-005,0.000320953,0.00231816,0.002732
2.23718e-005,2.42904e-005,0.000334228,0.00236646,0.00272181
2.19713e-005,2.34046e-005,0.000322027,0.00231338,0.00278321
2.12968e-005,2.26724e-005,0.000342481,0.00251012,0.00295959
2.08274e-005,2.2347e-005,0.000343252,0.00256544,0.0030757
2.02071e-005,2.18123e-005,0.000339328,0.0025289,0.00302534
1.96576e-005,2.11323e-005,0.000336157,0.00250435,0.00294651
1.9223e-005,2.06163e-005,0.000337456,0.00238111,0.0027001
1.88921e-005,2.02893e-005,0.000331315,0.00234525,0.00269573
1.82939e-005,1.98487e-005,0.00032752,0.00233215,0.00270124
1.79351e-005,1.93657e-005,0.000325854,0.00251841,0.0028962
1.74625e-005,1.89207e-005,0.000322877,0.00249733,0.00288628
1.70551e-005,1.86078e-005,0.000328146,0.00243297,0.00284562
1.68078e-005,1.80406e-005,0.000322064,0.00237937,0.00267064
1.64606e-005,1.77127e-005,0.000318424,0.00230931,0.00261522
1.61458e-005,1.7283e-005,0.000313738,0.00242663,0.00281039
1.57958e-005,1.68768e-005,0.000315843,0.00241232,0.00314926
1.55375e-005,1.66041e-005,0.000318885,0.00239915,0.00338895
1.53566e-005,1.64177e-005,0.000362132,0.00375459,0.00531987
1.49027e-005,1.60511e-005,0.000394359,0.00451946,0.00706835
1.50555e-005,1.64954e-005,0.000505137,0.00691623,0.00915724
1.66609e-005,1.84529e-005,0.00128096,0.0131054,0.017511
1.66326e-005,1.84988e-005,0.00178452,0.0170169,0.022706
1.64656e-005,1.81232e-005,0.0019624,0.0144083,0.0190606
1.56659e-005,1.77793e-005,0.00185146,0.0129849,0.0164899
1.52524e-005,1.71251e-005,0.00167477,0.0129198,0.0164414
1.52556e-005,1.96242e-005,0.00316023,0.0195845,0.0219738
3.11442e-005,0.000102102,0.00835299,0.0300975,0.0349758
0.000146778,0.000460788,0.0175526,0.0458174,0.0502504
0.000253801,0.000584239,0.0153882,0.0411242,0.0455361
0.00228463,0.00349653,0.0165024,0.0378801,0.0419664
0.00688447,0.00868852,0.0206924,0.0399519,0.0439145
0.00513317,0.0067538,0.0163391,0.0324629,0.0366354
0.00422851,0.00501053,0.0128274,0.0279569,0.0309941
0.00337234,0.00397164,0.014641,0.0321166,0.0358106
0.0179173,0.0218675,0.0420474,0.0724375,0.0827802
0.0132146,0.016935,0.0378617,0.0649533,0.0707796
0.00994222,0.0119473,0.0286655,0.0525237,0.0577609
0.00664869,0.00842689,0.0219584,0.0430811,0.0465516
0.00502468,0.00630744,0.0198432,0.0412718,0.0449149
0.0138569,0.0173743,0.0375742,0.0649911,0.0708191
0.0145993,0.0180933,0.0425378,0.0731161,0.0804396
0.0110032,0.0133109,0.0324903,0.0584141,0.0640903
0.00740662,0.00915125,0.0255672,0.0506501,0.0558927
0.00509074,0.00662862,0.020468,0.0447144,0.049828
0.0035225,0.00490907,0.0186117,0.0436292,0.0480393
0.00269158,0.00380994,0.0156684,0.0402552,0.0439561
0.00185113,0.00268617,0.0132718,0.0381656,0.0417674
0.00196795,0.00253735,0.0153528,0.040093,0.0447828
0.00267633,0.00380628,0.0212146,0.0468036,0.0525927
0.00231997,0.00268346,0.0245955,0.0524158,0.0571582
0.0019463,0.0032067,0.0231271,0.0512325,0.0552105
0.00165241,0.00262319,0.0240538,0.0529529,0.0574865
0.00834556,0.0106144,0.0365115,0.0716936,0.0756103
0.011049,0.0134145,0.0391557,0.077029,0.0818185
0.012094,0.015379,0.0457694,0.0857051,0.0919464
0.0121808,0.0150411,0.0541011,0.101248,0.110088
0.00943948,0.0129452,0.0578659,0.116786,0.126236
0.0076125,0.0103232,0.0442817,0.0869703,0.0965114
0.00609783,0.00789543,0.0333538,0.0671399,0.0737948
0.00432265,0.00598943,0.0250225,0.0502837,0.0579856
0.00322453,0.00466145,0.0193422,0.0398622,0.047465
0.00276678,0.00376034,0.0153831,0.0337146,0.0385093
0.00223508,0.00281536,0.0121943,0.0290025,0.0339429
0.00168626,0.00231215,0.01049,0.0265582,0.0290788
0.00140736,0.00193539,0.0107204,0.029329,0.0316196
0.00108366,0.00156593,0.0099755,0.0355382,0.0397692
0.000846671,0.00128244,0.00864819,0.0351501,0.038266
0.000664384,0.00102976,0.00831863,0.042486,0.0507141
0.0107816,0.012662,0.0257846,0.0728831,0.0825413
0.00921518,0.0107933,0.0199224,0.045406,0.0524493
0.0136163,0.0149646,0.025187,0.0451232,0.0498137
0.00976963,0.0107611,0.0189659,0.0333791,0.0376121
0.00631172,0.00761072,0.0150439,0.0272833,0.0317302
0.0116047,0.0126184,0.0204262,0.032412,0.0362925
0.0438174,0.0481615,0.0776703,0.124474,0.136467
0.0420009,0.0467434,0.0709849,0.108197,0.116592
0.0286103,0.0313085,0.0525248,0.084721,0.0984322
0.0186228,0.0211215,0.0394432,0.0680148,0.0782072
0.0182551,0.0202675,0.0365222,0.0621027,0.0671446
0.0111861,0.0128101,0.028274,0.0519581,0.0612182
0.00742265,0.00883142,0.0224837,0.0418181,0.0495337
0.0143871,0.016223,0.0285577,0.0446279,0.0498928
0.00951291,0.0109589,0.0215227,0.0367738,0.0408233
0.00585155,0.00700888,0.0170057,0.0316799,0.0359601
0.0037511,0.00468559,0.0135215,0.0269523,0.0298786
0.00243983,0.00306522,0.0110087,0.0236976,0.0270694
0.00365287,0.00439022,0.0113703,0.0227168,0.0256885
0.00809893,0.00909997,0.0167675,0.0269596,0.0289846
0.0113449,0.0120592,0.0206038,0.0316779,0.0354344
0.00924644,0.0103991,0.0175048,0.0281575,0.0319076
0.00599081,0.00729592,0.0136895,0.023788,0.0263137
0.00382723,0.00465366,0.0106848,0.020198,0.0227252
0.002398,0.00303899,0.00851647,0.0186122,0.0223582
0.00151392,0.00204652,0.00695585,0.0170892,0.020094
0.00110345,0.00145867,0.00567699,0.014997,0.0187182
0.00177385,0.0022974,0.00694764,0.0157866,0.0181599
0.0101843,0.0115289,0.0209248,0.0356538,0.0387717
0.026787,0.0297542,0.0485846,0.0770856,0.0832289
0.0419237,0.0459373,0.0702492,0.103436,0.10997
0.0257708,0.0289193,0.049071,0.0719636,0.0761215
0.0176641,0.020064,0.0362387,0.0537965,0.057447
0.0110134,0.0129296,0.0268707,0.0420833,0.0451191
0.0063953,0.00781017,0.0202829,0.0345735,0.0363364
0.0037325,0.00493769,0.0155136,0.0283792,0.0304118
0.00235453,0.00338674,0.0120081,0.0240644,0.0260215
0.00172489,0.00242325,0.00946441,0.0204944,0.022378
0.00118885,0.00174891,0.00751881,0.0175845,0.0198524
0.00087779,0.00122778,0.00611972,0.0151781,0.0179161
0.000568081,0.000885964,0.00499461,0.0134357,0.0159586
0.000462203,0.000680615,0.00410892,0.0121792,0.0145183
0.000372398,0.000580953,0.00345787,0.0108231,0.0127994
0.00030595,0.000435719,0.00294343,0.0099812,0.0118883
0.00026554,0.000358142,0.00254296,0.00927469,0.0110987
0.000227622,0.000293178,0.00225594,0.00884565,0.00997076
0.000194873,0.000238327,0.00192612,0.00799234,0.00925616
0.000172492,0.0002116,0.00169199,0.00701197,0.00878697
0.000154191,0.000194752,0.00156401,0.00641119,0.0079864
0.00045996,0.000666936,0.00359793,0.00973099,0.0119662
0.000487211,0.000613842,0.00282189,0.00740541,0.00902622
0.000385357,0.000538821,0.00229383,0.00662848,0.00823284
0.000322771,0.000392921,0.00186452,0.00599493,0.0072939
0.000248366,0.000304592,0.00151334,0.0055291,0.00680592
0.000199605,0.000259245,0.00127117,0.0051866,0.00631903
0.000174228,0.000213454,0.00117738,0.0047175,0.00599179
0.000153738,0.000181115,0.00104737,0.00476144,0.00570239
0.000133254,0.000158234,0.00094192,0.00421174,0.00570243
0.000116106,0.000136467,0.000873889,0.00405007,0.00531975
0.000104931,0.000120351,0.000779068,0.00404091,0.00481644
9.57453e-005,0.000106597,0.000724725,0.00395684,0.00469388
0.00674345,0.00905507,0.0255107,0.0504375,0.0565951
0.00556829,0.00706179,0.0176969,0.0304496,0.0343947
0.00354892,0.00482571,0.0129866,0.0223158,0.02426
0.0024795,0.00313814,0.00932112,0.0171852,0.0183735
0.0174852,0.020763,0.0397328,0.0652048,0.0705587
0.0204118,0.0243009,0.0416918,0.0623112,0.0664469
0.0141885,0.016602,0.0302658,0.0464331,0.0496204
0.00860875,0.0109625,0.0228318,0.0361606,0.0384667
0.00511502,0.00686565,0.0168055,0.0287808,0.03066
0.0190812,0.0213508,0.0333797,0.0488411,0.0519669
0.0154014,0.0172057,0.0280567,0.0410771,0.043323
0.0149472,0.0167056,0.0272401,0.0401211,0.0421733
0.0147654,0.0164759,0.02702,0.0395811,0.0417156
0.00853657,0.0103827,0.0204948,0.0323027,0.0339097
0.00630242,0.00774699,0.0169667,0.0276784,0.0294787
0.00893232,0.0107126,0.0193871,0.029596,0.0311305
0.00513818,0.00651346,0.0143492,0.0240429,0.0264109
0.00297846,0.0042111,0.0109329,0.0204104,0.0218964
0.00193073,0.00264488,0.00841945,0.0176338,0.0193765
0.00138917,0.00179399,0.00664339,0.0154802,0.0168925
0.000919151,0.00126873,0.00524548,0.0135639,0.0149038
0.000709876,0.00104236,0.00465175,0.0121336,0.0139622
0.00169495,0.00241149,0.00725419,0.0137892,0.0152179
0.00422957,0.00558552,0.0112787,0.0182405,0.0197232
0.0155098,0.0167796,0.0295977,0.0484679,0.0520017
0.0116907,0.012889,0.0225539,0.0342101,0.0360856
0.0077821,0.00934841,0.0175941,0.0267924,0.0285374
0.00525085,0.00693792,0.0144679,0.0228625,0.0244717
0.00526581,0.00609027,0.0131449,0.0209585,0.0226641
0.00319646,0.00411504,0.00985165,0.0175094,0.0191849
0.00185643,0.00268971,0.00762987,0.0151661,0.0164897
0.00125405,0.00176634,0.00598627,0.0132391,0.0144742
0.00100137,0.00129856,0.00482924,0.0114695,0.0129428
0.000713491,0.000948979,0.00389926,0.0101784,0.0118181
0.000528193,0.00070441,0.00308469,0.00909324,0.0104136
0.000394214,0.000552419,0.00255643,0.0081391,0.00955051
0.000321072,0.000414902,0.00216301,0.00745205,0.00870493
0.000264718,0.00032176,0.00182634,0.00689293,0.00790236
0.000233377,0.000306703,0.00165049,0.00643264,0.00744799
0.000245054,0.000341848,0.00171646,0.0062413,0.00729212
0.00397011,0.00555916,0.0138348,0.0271206,0.0300137
0.0152399,0.0178666,0.035033,0.0587192,0.0633289
0.012552,0.0135546,0.025069,0.0394854,0.042212
0.00814285,0.00971858,0.0188198,0.0291097,0.0307271
0.00464295,0.0062936,0.013783,0.0226617,0.024068
0.00298756,0.00388506,0.0106926,0.0185173,0.019669
0.00207582,0.00276193,0.00826255,0.0155026,0.0165258
0.00139161,0.00194202,0.006551,0.013346,0.0143492
0.00251954,0.00305193,0.00776385,0.013405,0.0148504
0.00176003,0.00221193,0.00607427,0.0120239,0.0130271
0.00123877,0.00153905,0.00480241,0.0103952,0.0116672
0.000820397,0.00110502,0.00383124,0.00920748,0.0102482
0.000611317,0.000754984,0.00306045,0.00822222,0.00931396
0.00103435,0.00138798,0.0046216,0.00926497,0.0103285
0.000864449,0.00107541,0.00355638,0.00823225,0.00932222
0.000631696,0.000857493,0.00287907,0.0073381,0.00852322
0.000519304,0.00069545,0.00240788,0.00676927,0.00784675
0.000396157,0.000491496,0.00206608,0.00633442,0.00741378
0.000320521,0.00038922,0.00175119,0.00592684,0.00697708
0.000266479,0.000328945,0.00152387,0.00535531,0.00659224
0.000216533,0.000282766,0.00132379,0.00498607,0.00635465
0.00018779,0.000229618,0.00117843,0.00470606,0.00609303
0.000160584,0.000191425,0.00106302,0.00436997,0.00594307
0.000142839,0.000169611,0.000983053,0.0042754,0.00559919
0.000124478,0.000149078,0.000912916,0.00413031,0.00537214
0.000113106,0.000136096,0.000818402,0.00384355,0.00494233
0.000100417,0.000115131,0.000739689,0.00370647,0.00466764
9.13071e-005,0.00011301,0.000689838,0.0035196,0.00451355
8.32451e-005,9.76321e-005,0.000635619,0.00352811,0.00437528
7.68878e-005,9.14047e-005,0.000601887,0.00331842,0.00427017
7.0946e-005,8.16057e-005,0.000554363,0.0031943,0.00415223
6.54571e-005,7.41315e-005,0.000523943,0.00317996,0.00399788
6.10725e-005,6.87799e-005,0.000499321,0.00309727,0.00403222
5.81874e-005,6.33566e-005,0.00047272,0.00306925,0.00393696
5.50095e-005,6.24767e-005,0.00046099,0.00304361,0.00383411
0.000248056,0.00035658,0.00247225,0.00860269,0.0103105
0.000314734,0.000496387,0.00254861,0.00605447,0.00713264
0.00242536,0.00359985,0.0114653,0.0229641,0.0253134
0.00388222,0.00476121,0.0118365,0.0202407,0.0218949
0.00309768,0.00369147,0.00901596,0.0151329,0.0165303
0.00216171,0.00281293,0.0068787,0.0120091,0.012785
0.00156615,0.00205606,0.00542199,0.00989686,0.0108229
0.00114912,0.00147676,0.0043648,0.00855717,0.0093363
0.000842026,0.00110519,0.00363149,0.00760294,0.00828624
0.00357501,0.0045765,0.00859312,0.0142132,0.0154457
0.00295944,0.00339135,0.00687109,0.0108286,0.0114999
0.00193828,0.0025354,0.0054479,0.00923892,0.0102084
0.00136437,0.00175826,0.00423915,0.0079184,0.00864494
0.000895876,0.00118038,0.00332869,0.00706768,0.00776691
0.000675642,0.000846834,0.00275414,0.00632213,0.0070079
0.000501503,0.000631871,0.00225228,0.00573542,0.00650419
0.000382224,0.000503368,0.0019597,0.00527196,0.00604992
0.000322311,0.000408355,0.00171142,0.00481373,0.00567855
0.000265679,0.000360543,0.00150319,0.00448482,0.00536452
0.000222122,0.000299141,0.00133272,0.00420443,0.0050284
0.000191553,0.000263551,0.00119979,0.00397658,0.00474316
0.00017681,0.000223798,0.00109053,0.00391519,0.00461971
0.000152652,0.000200995,0.0010054,0.00356067,0.00428918
0.000187435,0.000238699,0.0013309,0.00553583,0.00751571
0.0011037,0.00132072,0.0035692,0.00886037,0.01063
0.00114051,0.0013758,0.00299577,0.0071015,0.00828697
0.000824976,0.00115427,0.00249291,0.00604416,0.00676914
0.000681139,0.000751658,0.00206742,0.0053295,0.00595683
0.000507278,0.000691553,0.00179397,0.00509236,0.00605029
0.000397856,0.0005386,0.00160936,0.00595375,0.00834793
0.00462558,0.00632301,0.0179948,0.0396425,0.0461014
0.00835804,0.0107975,0.0294089,0.0566704,0.0626835
0.0238651,0.0274559,0.0527358,0.0846402,0.0914962
0.0435556,0.0496946,0.0775746,0.117117,0.125629
0.0387697,0.0419,0.0640548,0.0947234,0.103325
0.0379404,0.0412922,0.0608189,0.0854757,0.0921454
0.046765,0.0507195,0.0695769,0.0957297,0.100395
0.0280976,0.0318425,0.0507116,0.0729132,0.0763478
0.0228089,0.0257556,0.0429756,0.0630404,0.067069
0.0198512,0.0226541,0.0379772,0.0570288,0.0603205
0.012442,0.0149831,0.0301509,0.0475042,0.0506427
0.0138764,0.0158536,0.0290356,0.0449576,0.0474764
0.0103035,0.0117896,0.0241319,0.0386041,0.0419291
0.0074368,0.00851828,0.0197589,0.0342512,0.0365919
0.0103975,0.0119689,0.0217549,0.0347404,0.0369188
0.00825674,0.00928196,0.0182971,0.0307408,0.0327301
0.00523835,0.00621332,0.014515,0.0269065,0.0289175
0.00376739,0.0045158,0.0123232,0.0240528,0.0263422
0.00273519,0.00341195,0.0101179,0.0207009,0.0228227
0.00199994,0.00262826,0.0084505,0.0184439,0.0206085
0.00144047,0.00204272,0.00711273,0.0166077,0.0184636
0.00117956,0.00161116,0.00609084,0.0149638,0.0167709
0.000955908,0.00125783,0.00528382,0.0133244,0.0152322
0.000826304,0.00100525,0.00451513,0.0120179,0.0139479
0.00067771,0.000817102,0.00389007,0.0108797,0.0124037
0.000561425,0.000700623,0.00343641,0.0101438,0.0113833
0.000473125,0.000619963,0.00310358,0.00919454,0.0103877
0.000411185,0.000546781,0.00276922,0.00848102,0.00972059
0.000371445,0.000504907,0.00278437,0.00860897,0.0106306
0.000323006,0.000447625,0.00252481,0.00820987,0.0104423
0.000279875,0.000389865,0.00230956,0.00734418,0.00954163
0.000234206,0.000329118,0.00209015,0.00691139,0.00832726
0.000209181,0.000283583,0.00193762,0.00636606,0.00811356
0.000188782,0.000258792,0.00177684,0.00599497,0.00712786
0.000169905,0.000246812,0.00161835,0.00565686,0.00696823
0.000156598,0.000202996,0.00149155,0.00534515,0.00660199
0.000147102,0.000198095,0.00141744,0.00504112,0.00658188
0.000132126,0.0001793,0.00131381,0.00482549,0.00607688
0.000117374,0.00015655,0.00124014,0.0046849,0.00577156
0.000109428,0.000152979,0.00119857,0.00456126,0.0059692
9.73173e-005,0.000145585,0.00112685,0.00466923,0.00582113
9.06924e-005,0.000128742,0.00105327,0.00440216,0.00538406
8.64599e-005,0.000122258,0.00100261,0.00411506,0.00506636
7.99681e-005,0.000111575,0.000942432,0.00399631,0.0052101
7.52746e-005,0.000103797,0.000951942,0.0051707,0.00752957
7.50114e-005,0.000101373,0.0010947,0.00730117,0.0104691
7.14259e-005,9.6135e-005,0.00107203,0.00676426,0.00896646
6.72048e-005,9.18437e-005,0.00104491,0.00687713,0.00894295
6.61662e-005,8.54827e-005,0.000987003,0.00611692,0.00755769
6.105e-005,7.87912e-005,0.000930533,0.00524406,0.00710303
5.74574e-005,7.30668e-005,0.000877028,0.00490697,0.00672913
5.45476e-005,6.54976e-005,0.000824448,0.00463173,0.00602333
5.17685e-005,6.57287e-005,0.000789465,0.00434244,0.00569917
5.0025e-005,6.03639e-005,0.000736842,0.0040796,0.00497654
4.78054e-005,5.88679e-005,0.000704664,0.00383005,0.00469033
4.57846e-005,5.50986e-005,0.000672019,0.00371566,0.00454431
4.32601e-005,5.24383e-005,0.000661138,0.00354694,0.0044285
4.18093e-005,4.98709e-005,0.000629556,0.00337924,0.0043818
3.98533e-005,4.69808e-005,0.000603156,0.00334119,0.00411697
3.82696e-005,4.33052e-005,0.000586624,0.00331915,0.00392959
3.77349e-005,4.35724e-005,0.000567902,0.00318118,0.00393647
3.54747e-005,4.09621e-005,0.000552144,0.00312517,0.00393293
3.54192e-005,4.07064e-005,0.00053158,0.00295348,0.00381429
3.3954e-005,3.73584e-005,0.000513096,0.00294526,0.00358798
3.26621e-005,3.63654e-005,0.000511301,0.00282612,0.00361638
3.13931e-005,3.5582e-005,0.000491517,0.00296917,0.00345726
3.09063e-005,3.45104e-005,0.000473418,0.00278168,0.00356549
2.93715e-005,3.29956e-005,0.000460376,0.00269319,0.00332397
2.82332e-005,3.02643e-005,0.000453587,0.00266282,0.00329596
2.7671e-005,3.09107e-005,0.000446728,0.0026392,0.00325031
2.68096e-005,2.98106e-005,0.000440591,0.00260586,0.00313402
2.63077e-005,2.92925e-005,0.000432794,0.00259071,0.00320415
2.55656e-005,2.83566e-005,0.000427817,0.00254781,0.003308
2.48863e-005,2.74549e-005,0.000430676,0.00257092,0.00320092
2.39336e-005,2.71372e-005,0.000415637,0.00251181,0.00320335
2.32691e-005,2.61363e-005,0.00044259,0.00305697,0.00404656
2.2557e-005,2.56067e-005,0.000437444,0.00306541,0.00397797
2.20124e-005,2.48262e-005,0.000436314,0.00311811,0.00393677
2.14671e-005,2.39837e-005,0.000434124,0.0031421,0.00367673
2.11816e-005,2.32597e-005,0.000425619,0.00314279,0.00396944
2.05836e-005,2.24159e-005,0.000422163,0.00304558,0.00365124
2.00691e-005,2.21897e-005,0.000416696,0.00302631,0.00327987
1.95986e-005,2.15956e-005,0.000411357,0.00277548,0.00331108
1.93452e-005,2.10664e-005,0.000404762,0.00276453,0.00323394
1.88365e-005,2.06766e-005,0.000390489,0.00256804,0.00311516
1.84507e-005,2.01146e-005,0.00038423,0.00253791,0.00307302
1.79223e-005,1.95958e-005,0.000379737,0.00247113,0.0030286
1.77054e-005,1.92098e-005,0.000373358,0.00246439,0.0030468
1.72252e-005,1.8645e-005,0.000365153,0.00252902,0.00302008
1.69653e-005,1.84317e-005,0.000355504,0.00233551,0.00295782
1.65584e-005,1.80726e-005,0.000342182,0.00231027,0.0029324
1.62846e-005,1.76317e-005,0.000339889,0.00226143,0.00289342
1.59525e-005,1.73746e-005,0.000323836,0.00228737,0.0028617
1.58986e-005,1.70724e-005,0.000322856,0.00228078,0.00282484
1.54416e-005,1.68576e-005,0.000367804,0.00317088,0.00496107
1.52422e-005,1.65033e-005,0.000369011,0.00371939,0.00639128
1.49915e-005,1.61039e-005,0.0003615,0.00362806,0.00606412
1.47031e-005,1.58112e-005,0.000355374,0.00353467,0.00522971
1.44428e-005,1.55633e-005,0.000354757,0.00314442,0.00420238
1.40638e-005,1.52569e-005,0.000346567,0.00287499,0.00411417
1.38362e-005,1.49913e-005,0.000340254,0.00261864,0.00373493
1.35617e-005,1.4832e-005,0.000333443,0.00259663,0.00340996
1.33132e-005,1.44734e-005,0.000328042,0.00247417,0.00315774
1.31005e-005,1.39075e-005,0.000317563,0.00241523,0.00305301
1.28628e-005,1.39997e-005,0.000313386,0.00245659,0.00301795
1.2681e-005,1.394e-005,0.000306202,0.00232477,0.00292783
1.24775e-005,1.37045e-005,0.000302617,0.00236909,0.00279415
1.23038e-005,1.34543e-005,0.000296741,0.00227586,0.00264505
1.20915e-005,1.30566e-005,0.000285473,0.00220191,0.00270452
1.18975e-005,1.28431e-005,0.000280639,0.00209423,0.00269287
1.17095e-005,1.26361e-005,0.000271844,0.00207552,0.00259505
1.1525e-005,1.23975e-005,0.000270024,0.00205621,0.00256425
1.13479e-005,1.22022e-005,0.000268146,0.00220087,0.00247175
1.11785e-005,1.21319e-005,0.000262331,0.00210758,0.00243361
1.10314e-005,1.19515e-005,0.000251876,0.0019604,0.00248957
1.08683e-005,1.17721e-005,0.000249072,0.00194714,0.00246865
1.07096e-005,1.15974e-005,0.000240035,0.00192908,0.00244442
1.05553e-005,1.14285e-005,0.00023956,0.00194653,0.00239892
1.04045e-005,1.12466e-005,0.00026397,0.002213,0.00289008
1.02582e-005,1.10867e-005,0.000263424,0.0022571,0.0035832
1.01155e-005,1.09239e-005,0.000250929,0.00225681,0.00321477
9.97517e-006,1.07426e-005,0.000250401,0.00232365,0.00291535
9.86841e-006,1.06525e-005,0.000250302,0.0021931,0.00278927
9.7361e-006,1.05162e-005,0.000247753,0.00218616,0.00259472
9.60714e-006,1.03825e-005,0.000244052,0.00204894,0.00254156
9.48102e-006,1.02411e-005,0.00024502,0.00200386,0.00245927
9.35786e-006,1.01231e-005,0.000241357,0.00198693,0.0023997
9.23773e-006,9.98592e-006,0.000234498,0.00193354,0.00234637
9.12065e-006,9.85753e-006,0.000229112,0.00193012,0.00232851
9.0066e-006,9.74023e-006,0.000225686,0.00184345,0.0023055
8.90684e-006,9.57148e-006,0.000223672,0.00182745,0.00229677
8.79737e-006,9.45108e-006,0.000215376,0.00181219,0.00221695
8.68406e-006,9.39726e-006,0.000213018,0.0017494,0.0021891
8.57984e-006,9.28923e-006,0.000207096,0.00186916,0.00220081
8.48118e-006,9.1658e-006,0.000207224,0.00185407,0.00218542
8.38216e-006,9.05055e-006,0.000200045,0.00183886,0.00217225
8.2866e-006,8.97093e-006,0.000197213,0.00182462,0.00215803
8.19045e-006,8.85241e-006,0.000193197,0.00181295,0.00214378
8.09437e-006,8.72062e-006,0.000188565,0.00176165,0.00206787
8.00272e-006,8.62759e-006,0.000188554,0.00176767,0.00204152
7.91606e-006,8.55505e-006,0.000187858,0.00172399,0.00203095
7.82528e-006,8.4534e-006,0.000203131,0.00175828,0.00208666
7.73891e-006,8.36268e-006,0.000217306,0.0018552,0.00231557
